,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
430,z_subj.Pro-self,0.18331106154518623,0.028102809954739454,0.12920669392524717,0.16398872037969273,0.18160525789072854,0.20237831529937397,0.2366179676684009,0.0024612010617729033,26
431,z_subj.Pro-social,0.18395005409882653,0.02945007064407494,0.13047886551723534,0.1636281664977443,0.18186805672054443,0.2030778426775426,0.2418146239596354,0.0025172202719409586,26
432,a,3.2899165102032475,1.4418790917922424,0.9763144983419022,2.1100066593861406,3.098635343443738,4.441401126365107,6.060862352133101,0.045377979868698695,27
433,a_std,1.95545881210682,1.0421279228384548,0.15081834554627,1.2772337536695977,1.9112450639420504,2.5726122412729615,4.12090780767427,0.04219858880356079,27
434,a_subj.Pro-self,5.767957034750743,0.8026197272099306,4.537044160166119,5.186332589437244,5.647984045755314,6.218052260652749,7.677959109834589,0.061963127960755926,27
435,a_subj.Pro-social,6.243409853684702,1.1400083141581,4.549620531373839,5.436846015884464,6.051751614279052,6.859469447506928,8.871843185114464,0.06674189360276343,27
436,v,-0.32219933923725685,0.7171864118916119,-1.5356677974115551,-0.5729605427559543,-0.4355950748745736,-0.206218716350045,1.6238501558543756,0.01592541529829956,27
437,v_std,0.7199172912014806,0.8305764709892552,0.010191189905554593,0.14696322933831896,0.39177505277692365,1.0059861964381114,3.078066717358598,0.0337857588861344,27
438,v_subj.Pro-self,-0.5253004763828553,0.06615142925760918,-0.6550665327904807,-0.5701653578934482,-0.5261497671296165,-0.4798799863266314,-0.39613149503278805,0.0022986433315784456,27
439,v_subj.Pro-social,-0.3858284414730943,0.1077748859128045,-0.5859590015288599,-0.4598608180902562,-0.38818280252679216,-0.3140660064492559,-0.17002988877990444,0.003692888668808272,27
440,t,0.4172371325523235,0.1262648991657437,0.2201475716816289,0.3398641085431492,0.3917094931846389,0.47275332298361883,0.7343511176599956,0.0038239293282618116,27
441,t_std,0.234496464155607,0.26953080656698075,0.009777877194840426,0.06852255817670291,0.1411777065577923,0.2908934603023071,0.9992135960575476,0.011367147956534724,27
442,t_subj.Pro-self,0.34354377630054983,0.03387267989625395,0.2634551474573347,0.3237235742106299,0.3488012124409404,0.3675837153458841,0.396182375895687,0.0014548042759629219,27
443,t_subj.Pro-social,0.408899046096457,0.1044888131930209,0.16414880974073465,0.3518496905431958,0.4183081890709368,0.48256026674086483,0.5710749666850056,0.005022645332355325,27
444,z,0.1872858981747375,0.02862466950313789,0.13792128666315873,0.16703922817124853,0.18558414162725176,0.20524985943354151,0.2475247903581057,0.0024865126298251354,27
445,z_std,0.040974741922325725,0.029463327937423716,0.0013017967319568849,0.01773794162305064,0.035310497895926746,0.05932256197254739,0.11165636052879496,0.0012997402474752332,27
446,z_subj.Pro-self,0.1854448914069658,0.027955652067493307,0.13582165705628227,0.16561747034324015,0.18428121179802182,0.2024475155868811,0.24567069502623212,0.0024493646815826227,27
447,z_subj.Pro-social,0.18697045175580912,0.02909418840439331,0.1371572654825616,0.16619997666444256,0.18503950478542247,0.20534662418697175,0.248534292419671,0.002482996182583579,27
448,a,3.0671259523331864,1.3676030575888396,1.005104429205991,1.982885786100863,2.8433280239375773,4.075957891788445,5.804990326176591,0.050415550929871614,28
449,a_std,2.144296023043261,1.005603713923626,0.156913373899506,1.5117468533530283,2.091401256174526,2.754648047651421,4.295458190339261,0.045087044034803556,28
450,a_subj.Pro-self,5.877827228206909,0.7805820576791859,4.666455509146426,5.312392007970259,5.757571688512109,6.322943367964912,7.77702974040918,0.060643762995254015,28
451,a_subj.Pro-social,6.594604449402459,1.4128456365420834,4.554455823645938,5.5722645432769795,6.330298082182301,7.354216121304228,10.2024548895359,0.07479937174286569,28
452,v,-0.3383751473204157,0.6838658752398161,-1.5707701008445871,-0.5645882898463748,-0.4308133557669799,-0.21053122759985968,1.4240800488610288,0.012403084304565212,28
453,v_std,0.6947272059300853,0.7845433983891505,0.01252568400104008,0.14920567592110465,0.4065443189253264,0.948566095507646,2.9294590408963357,0.030873273947607888,28
454,v_subj.Pro-self,-0.48472388382773973,0.06321217194315942,-0.6112343912061631,-0.5269623810181066,-0.4841444969433024,-0.4422713918742957,-0.36269207146238147,0.0019866461102701106,28
455,v_subj.Pro-social,-0.398273588340253,0.11393974897239457,-0.6184190688746414,-0.47552441567383963,-0.4027804467558995,-0.32282514098204496,-0.16844044694559412,0.003274423835564733,28
456,t,0.4153893399071015,0.12215635352546016,0.228544247004062,0.33943600485826153,0.3916472574639741,0.46521555847901075,0.7270849150433127,0.0035380232385723563,28
457,t_std,0.2230772240983732,0.2394629964772017,0.005986689742752958,0.06550646701501651,0.14468713071506692,0.29575694807899516,0.8972717242779965,0.008780713322264131,28
458,t_subj.Pro-self,0.3514113346923827,0.029995632193989572,0.2831231319284397,0.3340709888961796,0.3550206578369544,0.37299422517229763,0.3990318738086628,0.001314360530211363,28
459,t_subj.Pro-social,0.4022215552845508,0.10754967675360007,0.13793679832567984,0.3430350061319175,0.4097325849482955,0.48207419119957745,0.569135701105605,0.0044328351528935975,28
460,z,0.17569683808175052,0.02596009459335528,0.1251346926125417,0.15783814277894392,0.17584826287683292,0.19160962485864122,0.22934836915499027,0.002199234653765005,28
461,z_std,0.043853996946891,0.032405632128958035,0.0017646671286193853,0.017687432056863565,0.03761503296113694,0.06379442882794749,0.12006592223061313,0.0013939856234557384,28
462,z_subj.Pro-self,0.172696623886656,0.024861406628420443,0.12424114166264838,0.15520168258499847,0.17334604237414486,0.18853223889015552,0.21989809942771768,0.002135123604475365,28
463,z_subj.Pro-social,0.17625166654162344,0.02700939877723722,0.1246560750246513,0.1580259325950125,0.17605405314436315,0.19293891512370878,0.23545130693518174,0.002221489801258264,28
464,a,3.0433011351563533,1.4005524611671711,0.9572045554639426,1.9478641212969852,2.795766310929431,4.045733733751446,6.003256383110762,0.04006929105719766,29
465,a_std,2.2028616656796283,1.0364865699743886,0.23288311902252556,1.5275782379409992,2.1566688171442516,2.8049477776097747,4.427068943313508,0.03872629582794006,29
466,a_subj.Pro-self,5.98338584365896,0.8543621724252662,4.736387043929916,5.386515797882761,5.839370984105671,6.434181299702679,8.138448561178727,0.06526392101365905,29
467,a_subj.Pro-social,6.789979300109071,1.6817320704027903,4.4444922318327835,5.583570632741828,6.447328574944995,7.705154917814541,11.015164770999032,0.09124107966847884,29
468,v,-0.29992929075645586,0.6619080611977963,-1.398596676680724,-0.5351027956062939,-0.40080710595427643,-0.18260433968464468,1.3968304607609534,0.011496137277285668,29
469,v_std,0.6722006529700586,0.7846046129268894,0.013699279795217855,0.14793991304365273,0.36896869848537345,0.9146436557502395,2.951876439522639,0.028205030316619157,29
470,v_subj.Pro-self,-0.45496704441664787,0.0614089856333603,-0.5744064873230287,-0.4975360179823745,-0.45429562091909714,-0.41306853882282457,-0.3338638458077847,0.0018870374679686983,29
471,v_subj.Pro-social,-0.3782225664626241,0.12626307013176186,-0.6239734081212436,-0.46358161481727467,-0.38316501705975387,-0.2941607414791567,-0.12453232529142144,0.003021253950152341,29
472,t,0.41749625464741436,0.12119597222448891,0.22378418578958653,0.3464426024020289,0.3940027561963023,0.46969991282764584,0.7235422707780667,0.003286459232434733,29
473,t_std,0.22465937374368855,0.24866600374430828,0.008683906216534365,0.06324251091888666,0.14099350269364844,0.29576163008887685,0.9225973301777166,0.009988288714170204,29
474,t_subj.Pro-self,0.3606437623989056,0.025915014029706012,0.3025701286907934,0.3447067846233663,0.3636212291529085,0.37969677057417933,0.40182672571655215,0.0010218929823364886,29
475,t_subj.Pro-social,0.39648570284366913,0.11025642915616139,0.11846244745193531,0.3444284898166327,0.40171975225758605,0.47322705485917105,0.5744334079036938,0.004800272389750456,29
476,z,0.16506623643170762,0.025077292771109386,0.11834233323894602,0.14750768435039324,0.16455260794661872,0.18283222935536297,0.2153133245247954,0.002109886494062051,29
477,z_std,0.04362546867378858,0.03218278308003963,0.0022617803164957416,0.017685250244666474,0.03724681163490628,0.0633224222287424,0.11968353118561748,0.0013036085126866884,29
478,z_subj.Pro-self,0.16182817329373847,0.02372847269360585,0.11701520718074233,0.14477577505693842,0.16163832501054604,0.17913676570606507,0.20639868916885273,0.00200267152716153,29
479,z_subj.Pro-social,0.16561226039752477,0.026315629658446058,0.11744257833044812,0.14705562803847919,0.16497460700805472,0.18340926889659676,0.21988695981372292,0.002147092327337907,29
480,a,3.0131394987749656,1.3401730904950302,0.9541685733867428,1.981117661444491,2.7873164404135866,3.9416111044920217,5.78154459738038,0.04341811243581744,30
481,a_std,2.191685696829545,1.0131560151997525,0.29795162663532593,1.5255665411797001,2.1332699101886963,2.788922533599164,4.364595845313111,0.04018527549460614,30
482,a_subj.Pro-self,5.873245464743156,0.7351743611301557,4.744082474838822,5.363775136068837,5.769617809964374,6.269688698702005,7.5608238098595955,0.05314713960828349,30
483,a_subj.Pro-social,6.685680958746603,1.6287101938747008,4.28619327930371,5.4728697056512585,6.439710156164438,7.651209608632275,10.58172982702852,0.08291057073044439,30
484,v,-0.33953328714228215,0.6828174829865288,-1.5483250860250737,-0.5644024610918039,-0.4227426877664985,-0.20709969154015043,1.3672078834192414,0.012100252636493804,30
485,v_std,0.6723450354865959,0.7770700917355706,0.01504629027995931,0.14112900309258675,0.3968760416500265,0.9081576123194943,2.9469563683444666,0.03222404387055591,30
486,v_subj.Pro-self,-0.4491048503326624,0.06203590042477411,-0.5740790229297952,-0.48995472198638557,-0.44910028824545883,-0.4093522871747789,-0.3235008996839731,0.0021521483455740446,30
487,v_subj.Pro-social,-0.4262693041193394,0.1454489348590914,-0.7181436427153556,-0.5168773791586498,-0.4300105945918876,-0.33760514156442506,-0.12868123724064096,0.0034133469112028227,30
488,t,0.42040756309502053,0.12522669254422447,0.22476351607346273,0.3446104373811952,0.3945770287672865,0.47455491987139964,0.7390597207158138,0.003423942136958201,30
489,t_std,0.22979059878673624,0.24880363687527668,0.007845654119092218,0.0668219181203385,0.1489221811769002,0.30616794305482253,0.9233177124742914,0.008528417981663022,30
490,t_subj.Pro-self,0.35898614100987997,0.027081446049174087,0.2974603641975932,0.3430147851920933,0.3617136833112167,0.378758332415744,0.40239906319406166,0.0011248733795635776,30
491,t_subj.Pro-social,0.40169760690366424,0.1118208734371569,0.1283715132119343,0.3406837236036555,0.4069375498532397,0.48454046295459136,0.5788948300911053,0.003935775572785033,30
492,z,0.16351895001648992,0.02356580307400704,0.11837916310761268,0.14800815806460177,0.16220501832303857,0.17795716955295274,0.213099527126895,0.0019265946784187977,30
493,z_std,0.04352605308793526,0.032020056802277874,0.0017573361953982392,0.01810069146068463,0.03704084795693307,0.06324793972034473,0.11933409039440973,0.001361673614253971,30
494,z_subj.Pro-self,0.16055903497824,0.02230694521567256,0.1178865530078122,0.14639428920327766,0.1596105665341175,0.17408370781697735,0.20526865321387913,0.0018517981463406757,30
495,z_subj.Pro-social,0.16429442681410109,0.024788063448493235,0.11787970838462661,0.14831159062857355,0.16252184571820835,0.1790199780272388,0.21762946083300824,0.001954756550071723,30
496,a,2.823547256673372,1.2924925378958971,0.9135527214109707,1.8347578245881229,2.599714429326178,3.6192765235594013,5.772604493303424,0.033476342891637346,31
497,a_std,2.4894535023573203,1.023257208329709,0.5596699704971871,1.826060366057725,2.4136462701518924,3.042674638682469,4.777469170100582,0.035943763864920174,31
498,a_subj.Pro-self,6.065510433490323,0.7914295559597934,4.848547997866098,5.4728174625063755,5.958608806756461,6.550140294512493,7.8636400684532575,0.05826778514966781,31
499,a_subj.Pro-social,7.924701274090403,2.179405077824257,4.583500992631363,6.278920028269644,7.657300391836701,9.269803868065921,12.853751911334307,0.1305165749612606,31
500,v,-0.34195956260386356,0.6750348389240071,-1.5875975824520967,-0.5737839985153369,-0.4197167631074389,-0.20957203882322115,1.3392921900034533,0.011712722561537017,31
501,v_std,0.6890185078449154,0.784705789811005,0.013830445386321624,0.14081766766053083,0.38347506019649225,0.9623262309503307,2.9099350782511135,0.032346086116779874,31
502,v_subj.Pro-self,-0.43579584961811546,0.05962468270364582,-0.551433574320327,-0.4769310768808668,-0.4356760746469286,-0.39577052642887084,-0.3174426010151178,0.0016664646453553246,31
503,v_subj.Pro-social,-0.46985354262747525,0.15901363618047024,-0.7919764115057975,-0.5708813708799019,-0.467929730031585,-0.3638095806292231,-0.15299530883518897,0.005297516166638132,31
504,t,0.39722640828203953,0.13461743731595918,0.15868990034013492,0.32061416605519166,0.38025394688284647,0.46235840429860675,0.7112152528949414,0.005817847007843591,31
505,t_std,0.43053770127206076,0.5149952219637394,0.007391396840043627,0.08666133065657372,0.2113069711066225,0.5660484135165513,1.861341260036821,0.040628394192635836,31
506,t_subj.Pro-self,0.36016269943896456,0.025456382616131094,0.30445710144874594,0.34481584221341205,0.3629216675977126,0.3781272902847305,0.4022059143347824,0.0009045914798539282,31
507,t_subj.Pro-social,0.3133941024448984,0.18665573274499278,7.798279986093357e-24,0.1898997988758133,0.36329653126961037,0.45598359164180824,0.5751144075952762,0.015411034365955385,31
508,z,0.1580725650084264,0.023656484509140745,0.11847847310076734,0.14011601095800966,0.15617570482983664,0.17436063544179853,0.20662881246596532,0.0019194932839473127,31
509,z_std,0.043080318994433923,0.03295887675459733,0.0015595093845019812,0.016119638628535455,0.03685345439130883,0.06327423711949572,0.12036061834878753,0.0015424165892944462,31
510,z_subj.Pro-self,0.15460614897463737,0.02209951238320871,0.11690889147707743,0.13847530690208326,0.15290218107795686,0.16929390157091068,0.20083566953150878,0.0018134894928316437,31
511,z_subj.Pro-social,0.15892889012776817,0.02488035202117923,0.11801941035983089,0.14017530217927066,0.15701491033915912,0.17564497821861375,0.2119622899672281,0.0019565094701060543,31
512,a,3.062333327279877,1.3673888410069717,0.9910076067169065,1.973707952576025,2.8409717391665548,4.020391312645532,5.882150925029961,0.04645592286822819,32
513,a_std,2.131602108102481,1.042055587418058,0.1996322021495345,1.4415572801376175,2.0849098956221015,2.7574241546339673,4.394238617210924,0.04134613215981585,32
514,a_subj.Pro-self,5.854796119400633,0.6821079330666487,4.727839965779846,5.366155817433786,5.784858521390653,6.24982872830523,7.445310264027268,0.046479969610826656,32
515,a_subj.Pro-social,6.488240418194582,1.7397306623398012,4.056380481697503,5.185579894039224,6.110028251533514,7.472404174814546,10.7105977202004,0.08311419959298094,32
516,v,-0.3479661899425797,0.6903496863892975,-1.6084150000243929,-0.5657103136385448,-0.43596143853389996,-0.23573788245999272,1.4816240067788193,0.01158923576014874,32
517,v_std,0.6968781359469092,0.8167740580868391,0.015297577548709904,0.1304906531351519,0.3970339000358368,0.9586419407247861,2.920034233230513,0.032696129711842124,32
518,v_subj.Pro-self,-0.46779320790198503,0.06058626125111113,-0.5888018740395761,-0.507294708408903,-0.46722724774420454,-0.4272298568873426,-0.3470660630097395,0.001717767780102257,32
519,v_subj.Pro-social,-0.4294120791024154,0.15239841982651128,-0.7226509027833798,-0.5245232754169152,-0.43847722071529466,-0.3361694981202509,-0.10788779786267177,0.003841819948687957,32
520,t,0.46525531465645137,0.14152169670853187,0.23822296320863845,0.366961649106765,0.4457081365303249,0.5444396861917636,0.7825771459815318,0.0038379047969018345,32
