,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
1347,a_subj.Pro-social,4.16695689030552,0.6952596452213279,3.0924722731800514,3.6849562856473987,4.08154755258412,4.553164264906812,5.758560771230169,0.03926376575159733,84
1348,v,1.1170188277853337,0.7504739593569106,-0.43206633328659927,0.8165226896518266,1.0624780681769028,1.3732632113138474,2.890998521226731,0.013561912129766155,84
1349,v_std,0.8402568539840866,0.8568101101420559,0.029081450879070103,0.2220605973469284,0.5392520829446392,1.1734332827284644,3.1396568531990283,0.03224970396163894,84
1350,v_subj.Pro-self,1.1481265658772726,0.2988757463590643,0.5887977974491637,0.9399311366106644,1.1337809163508816,1.336625238697635,1.77944311089274,0.010435791050467647,84
1351,v_subj.Pro-social,1.0016247254472648,0.1909241188013058,0.6345286922080807,0.8671978064289089,0.9984366367281146,1.129750694598924,1.38182412444693,0.007845394944084335,84
1352,t,0.34377523127209153,0.15631339401436373,0.11316310100217222,0.2307505919340801,0.3177026405446345,0.4289572595991348,0.7142969909977875,0.005165118878786797,84
1353,t_std,0.8322430055792656,0.5540881634737294,0.04648005224984126,0.41549725704827356,0.7495507316676974,1.1550384363844035,2.133663986596538,0.030166955587048322,84
1354,t_subj.Pro-self,0.06049412367724366,0.08691838457199136,2.7614146364510962e-18,3.052808413674041e-05,0.009495146399987641,0.09938870648553734,0.2822923596847708,0.0053902167249161095,84
1355,t_subj.Pro-social,0.07755915364942786,0.09767892417629348,1.1560224730350662e-09,0.0005746038013009357,0.024972755606341688,0.13812365293453346,0.3149423964095137,0.005788966495480064,84
1356,z,0.5378424238706876,0.06349949115548836,0.4077614814127377,0.4982205563747755,0.5378094776816809,0.5780387161137941,0.6532723302176846,0.0056216275225524255,84
1357,z_std,0.040945629149984765,0.03092892792688781,0.0008191268401192588,0.015759310319663416,0.03525232175525636,0.060292793029955424,0.11239615591794458,0.0012160172264215577,84
1358,z_subj.Pro-self,0.5384676977782377,0.06411541589245229,0.4057242293415973,0.4994948823884237,0.5392336536331298,0.5793076730614357,0.6537504650061705,0.005619280711915147,84
1359,z_subj.Pro-social,0.5380777718310528,0.06371068787739433,0.40692477275962863,0.4989253417612373,0.5380803058391693,0.5783427640168954,0.6549939725725712,0.0056075800107015464,84
1360,a,2.852513982779275,0.9088904237622039,1.1381855273925392,2.1798262324927324,2.869040965578037,3.5070420315727637,4.583365533666977,0.02458639566887392,85
1361,a_std,1.4208358617905914,0.8904799418544754,0.12215526199843743,0.7774277311604263,1.2805433029179158,1.903588558746229,3.536064773239028,0.035195885928612336,85
1362,a_subj.Pro-self,3.3514187861075673,0.7418777721354877,2.1505267813113713,2.8244919857240625,3.274965407689816,3.759990158230631,5.067824100650197,0.03547322354459374,85
1363,a_subj.Pro-social,4.445765256948238,0.8880022837153738,3.1520086420225732,3.8138837003651966,4.2997913368328895,4.900172812508602,6.591041528928422,0.055525028983372936,85
1364,v,1.0744801768851664,0.7050289068246708,-0.329752994740965,0.7725953485883282,1.023208687009749,1.3195550381473347,2.808794989423896,0.016762700692520702,85
1365,v_std,0.756299374217518,0.7919529496836132,0.014452260005562899,0.19910032947732548,0.4849827287258195,1.0486350836257599,2.9115685025177105,0.027982492811556087,85
1366,v_subj.Pro-self,1.0725993891696528,0.3138347277483253,0.4714861499395273,0.8755087918479277,1.0628850480897758,1.2754643431723043,1.7169125534445766,0.014689206789605991,85
1367,v_subj.Pro-social,0.9585164878360954,0.21475626314612117,0.5417620021381542,0.8209750575132025,0.9565017201984776,1.0955783062988618,1.3956736213002545,0.011353235179034676,85
1368,t,0.3301197609015554,0.14270502262960447,0.1187497214437534,0.22921945862579704,0.3090170322771271,0.4031285618918693,0.6778033243297478,0.004647272778138772,85
1369,t_std,0.6733138206744652,0.5677291099767288,0.007959800892644992,0.20136166361517252,0.5552247361045208,1.00794860817465,2.0432609854673514,0.03730829797088417,85
1370,t_subj.Pro-self,0.11193555896991651,0.1154854231684141,2.863015171833336e-09,0.0023060580417363042,0.07344644135084619,0.20944003952227236,0.35454102510063007,0.007991369302069435,85
1371,t_subj.Pro-social,0.1113237135730476,0.11961147186587215,8.29085525521782e-16,0.00024038614398759852,0.06198922074642363,0.21380437485474652,0.3630088126696529,0.008880798130275756,85
1372,z,0.5843465221891152,0.08252496481555245,0.4076620823116692,0.5309769978265657,0.5804652182528676,0.6415401357072185,0.7471341394943568,0.007723471569683749,85
1373,z_std,0.03858157906628011,0.029838811871756347,0.001176893177370715,0.01498451633367684,0.031831686582260786,0.0561784035127694,0.11195932175471622,0.0012285944074696717,85
1374,z_subj.Pro-self,0.5848686190067744,0.08298553212909054,0.4082389526441794,0.5309822902428437,0.5811628063326528,0.641918188891633,0.747835710579286,0.0077264561979400416,85
1375,z_subj.Pro-social,0.5843317032124814,0.082918960554225,0.40744948849745677,0.5317557935775049,0.5806319031543541,0.6427975141947825,0.748091428089201,0.007736999246782871,85
1376,a,2.904475947805446,0.9039749214298329,1.1959346185637165,2.2639384339823305,2.9394345924958607,3.501083197326565,4.745967013757491,0.02570647218413803,86
1377,a_std,1.2267823123652541,0.827829200857811,0.0647884238424139,0.6050386185931971,1.1109804441144306,1.6876793075526861,3.110166240173245,0.03358061019458168,86
1378,a_subj.Pro-self,3.39951404870335,0.7731559946982349,2.2085462366267863,2.867587365464058,3.2879832412104273,3.797700933501182,5.250152392228202,0.04067556556455303,86
1379,a_subj.Pro-social,4.1775949132613395,0.8848392155394946,2.926425261080364,3.5765253411334905,4.0331423912176,4.6036611006179236,6.376607862744914,0.05702856536618446,86
1380,v,1.0779226380619378,0.7132637451688233,-0.38867981739039426,0.7674486795773665,1.0519175991415903,1.333942549774409,2.7730786291281198,0.015098130830384207,86
1381,v_std,0.7885539596020855,0.7955213267608787,0.024875347142538418,0.21214358511053444,0.5296604755948893,1.0977318183892018,2.927841231955804,0.03091145049291514,86
1382,v_subj.Pro-self,1.085940639464447,0.3156126967225727,0.4636189201356129,0.872488779153346,1.0898662438451123,1.296498333117169,1.7056521650877072,0.013321644271114475,86
1383,v_subj.Pro-social,0.9630952614463572,0.21291490218617684,0.5529547066694402,0.8189852213935057,0.9627818393845575,1.1070608556864632,1.3826835053556796,0.010223973026703569,86
1384,t,0.3436450478781685,0.16068350877834348,0.10758920799832636,0.23166940582271112,0.31158452444954376,0.4304663266521872,0.72256566491537,0.00564827492112768,86
1385,t_std,0.7263556211878506,0.5474299498017838,0.020437677950024206,0.29346834512788456,0.6106092158153387,1.0651280826635543,2.032510176042582,0.03203774344581432,86
1386,t_subj.Pro-self,0.09063078936033785,0.10371786553731294,6.690041488009808e-14,0.0006033558823768667,0.04513143212654102,0.16074133580248934,0.3322645896761111,0.006985134007332526,86
1387,t_subj.Pro-social,0.08560070195229336,0.09336358004192413,4.149172671030838e-09,0.002669980005284159,0.04827887903827373,0.1531636488964662,0.29672704434688085,0.005891377830483241,86
1388,z,0.5804939328046805,0.08276141472930255,0.42924315872925445,0.5187098535449568,0.5813624384649747,0.645191987858565,0.7329997165200546,0.007792423449496962,86
1389,z_std,0.04046143323502316,0.030599999728018672,0.0016552388217961449,0.0162375841942426,0.0337092268453666,0.05800502174188614,0.11403414021711294,0.0011995623481327634,86
1390,z_subj.Pro-self,0.5812794576089135,0.08359516448848837,0.42886920660723743,0.5191900413266614,0.5811994173153426,0.6465128840524478,0.7344738921753213,0.00783661828632786,86
1391,z_subj.Pro-social,0.5804264118366476,0.0828953335411233,0.428225489146707,0.5181620751581824,0.581152555768099,0.6442722947724978,0.7323398091834762,0.007784832939257642,86
1392,a,2.910637362052477,0.8572872565230202,1.2024215364436586,2.308694034764546,2.977056947584931,3.4700369930900936,4.58096731350237,0.026744533175219704,87
1393,a_std,1.1771827445139778,0.8533390780124108,0.04346183922290148,0.5408164921008412,1.0339926842655744,1.613294077968478,3.3089509352188955,0.03414611619851239,87
1394,a_subj.Pro-self,3.34195697647766,0.7433561883242508,2.122693460844242,2.831461164265037,3.2603411878385815,3.7357288122058567,5.095028814678399,0.03798352837730535,87
1395,a_subj.Pro-social,3.9809256297375413,0.7112595103667978,2.935286256816398,3.469253920366148,3.877652742852139,4.379391603759538,5.617356467152295,0.04017444258532873,87
1396,v,1.1301029352472198,0.7094595279601719,-0.2774535989759922,0.8292219454732895,1.0876354757076148,1.3774409546065902,2.8317324821750094,0.015595978238216091,87
1397,v_std,0.7651488469423526,0.7812296540626364,0.020143186494907372,0.21427724545048593,0.5057134057453841,1.0747990017066895,2.8764806850166926,0.030283809517902993,87
1398,v_subj.Pro-self,1.1446168075654768,0.322735279632798,0.5308581679008393,0.9337490929389289,1.1345248030954735,1.3421404704969997,1.823966338046366,0.013036852267506163,87
1399,v_subj.Pro-social,0.9971351630522269,0.2003573690183043,0.6067153225711054,0.8666692087976482,0.9939455658296202,1.1391767101133046,1.398458329196595,0.008901927825759933,87
1400,t,0.3270647440031543,0.1531776487600784,0.11179896571011777,0.21612670086857252,0.2965896616867462,0.4078388498952775,0.6889631158807508,0.005556065216756285,87
1401,t_std,0.9380986182976543,0.6239314319917677,0.04350405482385172,0.4416526020914995,0.8613316697969895,1.3430581671415116,2.3405588160396245,0.04033520213225655,87
1402,t_subj.Pro-self,0.07652543997147819,0.10339086315193083,1.0871860697584534e-19,4.779220477963123e-07,0.015093769422048578,0.1381756633728031,0.33875644876734035,0.007223018186274037,87
1403,t_subj.Pro-social,0.05739427437655167,0.08533568971254044,8.014768096694813e-31,1.3804490159231045e-13,0.003997438063485969,0.095936366313552,0.27740902567609355,0.005950547805588615,87
1404,z,0.5621193125874367,0.07738167628867164,0.4003560830552455,0.5109270112145816,0.5685421671915267,0.6170773969794979,0.6998699282075622,0.00709923722745331,87
1405,z_std,0.0397893582448369,0.029418441048959215,0.0020239999302938145,0.01617918200376489,0.03424947491941467,0.0574575543251026,0.11112372866574233,0.0010954533651955786,87
1406,z_subj.Pro-self,0.5627228926703689,0.07815569779579638,0.3983959377911786,0.5117570797206445,0.5687813737750137,0.6164883472756382,0.7054624338467933,0.007135501116225869,87
1407,z_subj.Pro-social,0.5619813579161044,0.0773180950286578,0.3996321486187947,0.5120689594725933,0.5669454517881856,0.6175008458802033,0.6979790264544722,0.0070684323713441745,87
1408,a,2.954801334735225,0.9135182327878547,1.1995393500232328,2.331568095528134,2.9869604206276366,3.5587595635690126,4.79101644517911,0.028653308281483138,88
1409,a_std,1.2313881458439877,0.8885665415590108,0.070041504643514,0.5555499866230109,1.0750106878724615,1.7133671488438014,3.380480417246895,0.03406209323365861,88
1410,a_subj.Pro-self,3.58043780004443,0.8212442331162516,2.3339031140889936,2.999573893522262,3.463254981850395,4.0333889847868125,5.542712919424158,0.043060141211287,88
1411,a_subj.Pro-social,4.100540117592982,0.8723741023238227,2.818393022887003,3.4712600503902893,3.94514059285102,4.5733577256132545,6.150748867458809,0.0522605126285442,88
1412,v,1.1685064140484842,0.7625943843623761,-0.31604289394243446,0.8378537420199451,1.1314346765436705,1.4364862509208773,2.974403581796026,0.017940037920875035,88
1413,v_std,0.8130897355678434,0.8529795660923862,0.016396126404730642,0.23113707098977054,0.5333925765793568,1.0916595449395208,3.192170602846799,0.034900874055129906,88
1414,v_subj.Pro-self,1.1856087983757293,0.3231754900689077,0.5417865573155363,0.9652562774870442,1.184986257241971,1.3963991199786459,1.8312106124770928,0.016196079867240316,88
1415,v_subj.Pro-social,1.0285423879084548,0.23185688721644723,0.5685838402194863,0.8714465590066891,1.0287563301769218,1.1869090905539164,1.4721958223420475,0.012342190195145243,88
1416,t,0.3469596852577697,0.1570847934777751,0.11437665999910855,0.23688400142704774,0.31965703945087354,0.4313366944141467,0.7247885367548728,0.005046967449033688,88
1417,t_std,0.7394090863170664,0.543830916809888,0.0216938052076084,0.29897534270789794,0.6566175115376812,1.0658354227307125,2.0109374306526444,0.032945907546250625,88
1418,t_subj.Pro-self,0.10045440398705213,0.10951887061633149,8.710702407634795e-11,0.000712677280290821,0.0554275156522696,0.18671512121822342,0.3374319064943454,0.00771569831324084,88
1419,t_subj.Pro-social,0.08986405046268008,0.10247608614242242,6.77342721292715e-12,0.0003778207384751778,0.0407980798334604,0.16648856753443533,0.31224841823526167,0.007325577593814423,88
1420,z,0.5892364660069198,0.08676462366411644,0.4325783003024562,0.5286753897948707,0.580305868737926,0.6594052452149497,0.7452000085780645,0.008185000837000033,88
1421,z_std,0.03956803769326329,0.031125453425849235,0.0017551478830273247,0.014756327097949079,0.03243386821675329,0.05801021734393563,0.11373104789443175,0.0012752362564510138,88
1422,z_subj.Pro-self,0.5892736595606995,0.08720264649596646,0.43093662639720076,0.5282465617142228,0.581811500993436,0.6594529156448299,0.745765111219733,0.00819337007801681,88
1423,z_subj.Pro-social,0.5895060742636029,0.08698880594124714,0.4333779483467405,0.5288658071184479,0.5828478212100469,0.6590674572832408,0.7450978057674469,0.008165911470320971,88
1424,a,3.008091930207164,0.9009787146555169,1.194884235107496,2.386961685957882,3.0885877649528886,3.634826993870985,4.621349338747022,0.02469724695350008,89
1425,a_std,1.194873905240851,0.8538278088466088,0.0816204472637756,0.5398251049449891,1.0238048621379403,1.6668612918128567,3.221622206544859,0.03061050910099966,89
1426,a_subj.Pro-self,3.7613596141306442,0.742925742256516,2.5300740361264644,3.2497969095571646,3.667525245554003,4.1833162992533355,5.516858016963503,0.037202055386998854,89
1427,a_subj.Pro-social,4.005694524963548,0.6809754082949758,2.966795254646219,3.530963406830161,3.902621707182369,4.374383783776938,5.686304662189415,0.042355100123454247,89
1428,v,1.224755425851712,0.7484384865762183,-0.21657348115271402,0.9170829775683611,1.1783316388798413,1.4685408550014842,2.9268466186761724,0.01450389946914982,89
1429,v_std,0.8220806672900988,0.876222278108892,0.019186994966311266,0.19526083486319712,0.5171261547966288,1.1518981820082033,3.289805193508391,0.038301211068863174,89
1430,v_subj.Pro-self,1.209499122089597,0.2941163255305194,0.6677963647325428,1.009583579993503,1.1982135548193804,1.3933062540884433,1.8271031827786501,0.010379030635201769,89
1431,v_subj.Pro-social,1.1166413935685227,0.206325720181436,0.7264531876590095,0.9750393916798152,1.1124760584166846,1.252245533593697,1.5273171241181869,0.007972580909390013,89
1432,t,0.31365779178896486,0.1425077543948381,0.10150979501098777,0.21272891668027083,0.2891349664008493,0.3925533865984411,0.6711355869238238,0.004741396780252787,89
1433,t_std,1.0817020733260805,0.5817027670272987,0.13095010098803994,0.6643310936349747,1.0199253688757823,1.4173713889604116,2.4320363564210323,0.030761581666734195,89
1434,t_subj.Pro-self,0.037555348663605326,0.07207074043630914,5.485415849686532e-17,4.0875183193748704e-08,0.000502959636872521,0.03668812028710289,0.2570447723894978,0.004646834724656035,89
1435,t_subj.Pro-social,0.025115027226287053,0.056696784120916846,4.392878841429442e-29,1.1646546160823267e-13,2.039087282446926e-06,0.01195045655657947,0.2112985604833526,0.003578689657035785,89
1436,z,0.5380242701302417,0.0632929357131667,0.4264780447808541,0.48685328489277924,0.5361744289430312,0.5867711090408394,0.6580258490114348,0.005623311988707253,89
1437,z_std,0.04246443404822452,0.02885015983612159,0.0032192825774072934,0.01973571284781045,0.03825446213420955,0.058834321386564026,0.1115921893446652,0.001036509266214024,89
1438,z_subj.Pro-self,0.5380298761590203,0.06402577908546686,0.4253360451942494,0.486896412159014,0.5365678235735138,0.5871977407280896,0.6598295050648542,0.005614671838094543,89
