,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
597,v_std,0.7410272565091596,0.8035758629527362,0.014965367587953582,0.18156773436946705,0.4416539235795862,1.0382479664875197,2.989730119997,0.033358992684760745,37
598,v_subj.Pro-self,-0.6926045213594976,0.159167817076921,-1.0171035145338263,-0.7966891496341768,-0.6895913496869768,-0.5856699017440476,-0.3893306804456233,0.007526670087495549,37
599,v_subj.Pro-social,-0.5664707392330235,0.15707631377883657,-0.8658412296792213,-0.66896043447617,-0.5731860878138959,-0.4634615753483361,-0.24828684559043301,0.005392725644039729,37
600,t,0.38305274333225736,0.1556557936942238,0.14093447571527085,0.2724570499459918,0.3586873792183589,0.46881856056826315,0.7630998936733422,0.004732810175976429,37
601,t_std,0.5103360894423065,0.42846201952154106,0.01788541954734247,0.18303951394026527,0.39819756595688993,0.7399072774890709,1.565516593446516,0.023139122690844477,37
602,t_subj.Pro-self,0.17704646238116575,0.12677985176466236,3.8134264786619e-06,0.047075778822242315,0.1886827657817769,0.2869750498149788,0.3828190862023254,0.008935459673691328,37
603,t_subj.Pro-social,0.2911391609529796,0.22118388171637585,8.740535504463651e-05,0.0985374148366283,0.27333141306474823,0.43826859169308463,0.7666171376087692,0.010795079657321426,37
604,z,0.3110323588696807,0.06025200319787884,0.20448196076422764,0.2665459332489304,0.304442716984999,0.3486180448055203,0.44039648463980763,0.005500033072313103,37
605,z_std,0.04071739811381767,0.02884847183502062,0.0017908784960587384,0.018509117585459506,0.035532002726381046,0.0579433214313643,0.10801446514434535,0.001182886082051738,37
606,z_subj.Pro-self,0.3092355014842797,0.06015655829649967,0.20352430615476405,0.264752287413497,0.302961904394149,0.34704504372374223,0.43876177081604745,0.005454937987795879,37
607,z_subj.Pro-social,0.3117292261465382,0.060741700524578036,0.20369767456962495,0.268348950698632,0.3058024888728907,0.3489267177873197,0.4408734834010182,0.005500643581622612,37
608,a,2.8402704849986495,1.0773678015570354,1.0157275934334666,2.03380180662824,2.7699530775864187,3.553317636564223,5.144299081381962,0.03056953071488507,38
609,a_std,1.8893262722729642,0.8973963388167289,0.348802296286451,1.2875210323035127,1.7782975631935238,2.3914399559227184,3.9573672465207355,0.033662141804762465,38
610,a_subj.Pro-self,4.03985942053871,0.8484437805840983,2.864398516774985,3.4615886676982295,3.911293331431172,4.435662310500173,6.2073813080063855,0.05777263746014123,38
611,a_subj.Pro-social,5.984699558990939,1.4610920352525074,3.87912937916499,4.963632505059457,5.73968037132393,6.706614461008462,9.661563136483817,0.08075009814238124,38
612,v,-0.5440905540853546,0.7828770662056851,-1.9621540785218932,-0.8745270255375013,-0.6591346098931058,-0.3504961787612354,1.5476297451386916,0.01710611000375794,38
613,v_std,0.8334656012266642,0.8516756930415683,0.02143468800495639,0.22151424493232313,0.5356358161016237,1.1670278768103661,3.1677375869244573,0.03170381595375719,38
614,v_subj.Pro-self,-0.7964946322302473,0.17312445072660596,-1.1359818275893514,-0.9098380576560835,-0.7976940440868638,-0.677853866744669,-0.4557736408257456,0.008069985866182605,38
615,v_subj.Pro-social,-0.5952361271877654,0.17304006106823597,-0.9332163020295781,-0.713254092352531,-0.6012789336368702,-0.4762469583235859,-0.2601759242342315,0.006864384154695357,38
616,t,0.38217094615254005,0.16432111454711482,0.14074329047154785,0.2633933765247249,0.35591016548223553,0.4754431861960668,0.7837937081703293,0.006386208715536366,38
617,t_std,0.6768074111576665,0.556064352605268,0.029855027243131715,0.2327489310150082,0.5289721913804634,0.9961370795016151,2.0545109618646453,0.037581552275502375,38
618,t_subj.Pro-self,0.1468897402916804,0.1274531732960381,1.6579051615177826e-09,0.007210703480742958,0.140373648946154,0.25863419801629034,0.3787975785294376,0.009294824913231314,38
619,t_subj.Pro-social,0.27144358384647904,0.24723356001890273,9.930921554786558e-20,0.009580172789776102,0.24241721484411702,0.46055430989063667,0.7848555557351109,0.01614605037076102,38
620,z,0.3495386622910179,0.061227187475809075,0.22752247933790531,0.308380798746903,0.35228215724795076,0.3942091095073743,0.45592245192111464,0.0055055923145489695,38
621,z_std,0.04144195633451438,0.03066677241872203,0.003231422866856671,0.01697595401652005,0.03453196604957259,0.05985144823260119,0.1140892865795915,0.0011197620888698323,38
622,z_subj.Pro-self,0.34803512548882026,0.061542819225118436,0.2266272888872511,0.30615476438012795,0.3496067665052315,0.39376866295875107,0.45306625601947204,0.005503141768111195,38
623,z_subj.Pro-social,0.34982617611235595,0.06181459489858507,0.22698232259283313,0.30775341810221907,0.3526300669776155,0.3951510221799506,0.4549402232890854,0.005521698316996324,38
624,a,3.037511379584768,1.1074419107938163,1.0524603366005674,2.183952987321529,3.0480263546471336,3.872490997922098,5.1392763430574675,0.033168376861422946,39
625,a_std,1.6855948271556094,0.9745050270982464,0.120168934469881,0.9814033096957735,1.6133770508120036,2.2556650946594012,3.9582547811693547,0.03859182965723003,39
626,a_subj.Pro-self,4.182179585506004,0.7398371325596202,3.0969152059703156,3.6801103254397827,4.045627480014799,4.5486746643197,5.989523736608888,0.03942537029868315,39
627,a_subj.Pro-social,5.5923266430189145,1.3791462650977933,3.6488152597225816,4.565619897657757,5.35556981968136,6.34812215427705,8.926780333631438,0.07268949643324286,39
628,v,-0.4924807109416135,0.720180820908249,-1.7274571522151285,-0.7715439714961044,-0.5954699276411558,-0.3441235200386953,1.3587223224552152,0.016195433282907807,39
629,v_std,0.7518806487734945,0.8089910225011464,0.01578300282972471,0.162440978105321,0.4554660005688874,1.0665596617686897,2.946692603386251,0.03418753893956541,39
630,v_subj.Pro-self,-0.6871767592194611,0.15232371124440336,-0.985707064317994,-0.7881387557738257,-0.6861145320875242,-0.5845567097422617,-0.39343072932229206,0.007075602826113844,39
631,v_subj.Pro-social,-0.5564994618190381,0.1692882991854686,-0.8788989839322097,-0.671272596398059,-0.5638993325173214,-0.44755260406743946,-0.20648640318279254,0.006328526526847433,39
632,t,0.39338823686275454,0.16448566354249272,0.14742465859498727,0.2741807873553058,0.3674364696735344,0.4847093356785289,0.7837243253704046,0.005630570629981454,39
633,t_std,0.5414487170480107,0.42447573830208973,0.03540474385045475,0.2256202601511208,0.43690046504145164,0.751727227751285,1.6563279542048541,0.021090858406348723,39
634,t_subj.Pro-self,0.15275301411728148,0.11072171601435989,9.20404968697162e-06,0.04485032845528897,0.1546811203531968,0.247960194367642,0.34577605189960786,0.007197696381300682,39
635,t_subj.Pro-social,0.37127388395563715,0.27015672281798064,1.6243806120205053e-05,0.1301443880962205,0.3469302445255672,0.5909324300050648,0.8828193630563813,0.015257742443384284,39
636,z,0.3166972100016084,0.06459857495644737,0.19228701196268266,0.2696592617183054,0.3197299123236313,0.36772779596171634,0.4319744459753947,0.0057719732630823585,39
637,z_std,0.044514605744726786,0.030236312012652453,0.003317971126381193,0.020287201169910958,0.039635241683068326,0.0622628018127368,0.11616519663102508,0.0010075938195852412,39
638,z_subj.Pro-self,0.3148854904622379,0.06438792708638588,0.1913956295155688,0.2678932095320243,0.3175810007975362,0.36624137819943364,0.4300682962551078,0.005737998307208723,39
639,z_subj.Pro-social,0.31710126342943,0.06539766113935888,0.1917860348341293,0.2691818962269083,0.3204894927153471,0.36777286231120104,0.433275000962702,0.00580262382336977,39
640,a,2.891912945371203,1.110847597779414,0.9929513145519229,2.045937164844075,2.806296325996397,3.6803149811437152,5.189186151109014,0.02473120719878687,40
641,a_std,1.9063571475080145,0.933016429322813,0.32730672137656197,1.241869143829951,1.8127804769567994,2.4470687768753887,4.024425401353844,0.033568240369183114,40
642,a_subj.Pro-self,4.253369314886366,0.7263713861093982,3.139762459894948,3.7210165295519406,4.1525543987225175,4.652868083486781,5.95930064891863,0.04273136807343571,40
643,a_subj.Pro-social,6.019747577384467,1.506057299022047,3.834540525204753,4.946819843521017,5.721066845364424,6.883204752652379,9.616418580869048,0.07936976327076481,40
644,v,-0.4978520938780317,0.7009954358903183,-1.7143580801806266,-0.7577234531400197,-0.5867491307438402,-0.36428105962727286,1.4282866657151136,0.0157235588020017,40
645,v_std,0.6965397783359548,0.7947047678481373,0.008969785486609351,0.1609430862671154,0.3977481407102189,0.9410119371901858,2.948419006547371,0.03399943687131104,40
646,v_subj.Pro-self,-0.6727808015157306,0.15041343300753177,-0.9662896997123267,-0.773152726563785,-0.6743386652426011,-0.5691277556205325,-0.3797245037879512,0.007525927429704905,40
647,v_subj.Pro-social,-0.5518728398397347,0.17043802827917592,-0.8890855379865423,-0.669094313149964,-0.5555650032183678,-0.43818858108859876,-0.2093029694353098,0.006315783432210452,40
648,t,0.37861943641357015,0.16917042546718813,0.13556590508196747,0.2552732671240283,0.3488212588974368,0.46717470874613903,0.7921325996708394,0.006572539487934062,40
649,t_std,0.6021754580617265,0.5045082101159809,0.0230279682624816,0.21105952226949323,0.4618018292091752,0.8741921108474097,1.8675775146478228,0.031792466042042236,40
650,t_subj.Pro-self,0.1371455060427345,0.11218899071821634,7.262731276035525e-12,0.010971742949189916,0.1384325774309175,0.2326634563508121,0.3395920597242943,0.008391115583315211,40
651,t_subj.Pro-social,0.3257496194332356,0.26156555567634193,1.9964388387819168e-13,0.07274592389560296,0.29744762974720107,0.5274905867240858,0.8523862919440837,0.016333030133092306,40
652,z,0.30682168323655307,0.06830848767771233,0.18135824750015875,0.25501383562347274,0.30411457903449696,0.3515012610035801,0.4372418727522972,0.006307341151012948,40
653,z_std,0.040067911657371516,0.029668696157502134,0.0014153609926602752,0.016520005105808193,0.034039469547060816,0.05792247123929162,0.1081091599643191,0.0012293003047982678,40
654,z_subj.Pro-self,0.30505614758728516,0.06821030489094082,0.1780015276340075,0.25321059524014206,0.30335359374217546,0.3495693216431941,0.4356148732499829,0.006279650395287585,40
655,z_subj.Pro-social,0.3069850407791708,0.0687362315855089,0.18110393082628848,0.2548769137672748,0.304139857865401,0.35166337129725433,0.43941009793477875,0.006313897688085854,40
656,a,3.0004825838874556,1.0475981344122394,1.1037051464930268,2.192303759774047,3.0280740844715717,3.7678824796730916,4.959694145272901,0.029712506812607804,41
657,a_std,1.6369556079428838,0.9742463786263283,0.1027756424453032,0.9052595898559308,1.5675397749775584,2.2301621194445373,3.7952968177582815,0.04109806362455824,41
658,a_subj.Pro-self,4.091628249381999,0.6313686796920546,3.140367734662911,3.6441694653510677,4.007542664676777,4.433753013425882,5.55464813562787,0.037277350763435885,41
659,a_subj.Pro-social,5.420306631279384,1.6494737768908154,3.312731049484067,4.222474009448505,5.065221655373191,6.231012319410954,9.486627496624562,0.10152986465306502,41
660,v,-0.5490543876501083,0.7445047514563208,-1.7699535496108751,-0.8543622296929937,-0.6623698534707656,-0.39734665187907525,1.4295656812196182,0.015822359828429933,41
661,v_std,0.7272821744009207,0.8219924800856051,0.016937294728275917,0.16443300365968452,0.42650505745149647,0.991940551419376,3.0390027103698887,0.03258388168591813,41
662,v_subj.Pro-self,-0.6896787810462232,0.14199298761515436,-0.9619983605145903,-0.7835589088406173,-0.6949366928267173,-0.5983988146163689,-0.3878352938280145,0.006590288222875104,41
663,v_subj.Pro-social,-0.7232323363223211,0.2015210519553663,-1.1399213295823305,-0.8523736350525327,-0.7208397575723179,-0.5892644712655618,-0.33750292373931956,0.007523470836615144,41
664,t,0.39416131188510545,0.1726663594645579,0.1402675830826485,0.2679467887919916,0.3700171749562182,0.4903641750187082,0.7932251174892082,0.005124358354089804,41
665,t_std,0.6941116529680047,0.4628605791631393,0.08134099562736491,0.3362025633605948,0.5991448620335049,0.9592917666043486,1.7975106618974648,0.023403540314442712,41
666,t_subj.Pro-self,0.08584388734931143,0.0900083631919602,6.525994483039834e-09,0.003520468342764769,0.05483211526966838,0.15127626466648786,0.28419986543766784,0.005892192815746959,41
667,t_subj.Pro-social,0.3892695815531705,0.2935547614365511,1.0156203102077893e-06,0.08757484635295067,0.39569629515952487,0.645498308204835,0.8879519630043409,0.01702971968362901,41
668,z,0.3396788593507714,0.05933130542440938,0.2311961756703968,0.2996215355705848,0.3383950936072113,0.3759630201333453,0.4660914276917123,0.00534871154045202,41
669,z_std,0.038522185783050326,0.02951047478341661,0.0016297266931105318,0.014569875664332377,0.03248788292765426,0.055832330882479755,0.11066730736393998,0.0012202786585029093,41
670,z_subj.Pro-self,0.33782087738408073,0.059255533256369654,0.23120490930124024,0.29709083699005456,0.33688800914472583,0.37252455200860185,0.4645727724308999,0.005310136711343826,41
671,z_subj.Pro-social,0.3399334892960993,0.060079407417653496,0.22980390905501888,0.2992686094815911,0.3386973982643291,0.37566098234690637,0.4662764272040484,0.005381452234881475,41
672,a,3.056250881255096,1.0524931158021584,1.1130829982254986,2.256572792379842,3.1265415764461753,3.810655452234442,4.950851241598454,0.03301943104717286,42
673,a_std,1.5377295945425642,0.9692771405413982,0.07655550036626321,0.8125204999076815,1.4311151058910914,2.1409506073118987,3.8063047756446227,0.03992729288341852,42
674,a_subj.Pro-self,4.057699821798846,0.6059036413519423,3.188868787911477,3.639412500899957,3.950909816359795,4.3639182459702885,5.5066119829479785,0.039828036414210996,42
675,a_subj.Pro-social,5.211939302271376,1.3702367677676093,3.3541952385815135,4.2041728999264585,4.9426792881806545,5.8928688926661,8.620737813739803,0.07615325010407334,42
676,v,-0.603958691705073,0.7000427040101922,-1.814104857149493,-0.8903068424777985,-0.7030288248842151,-0.45404758596266975,1.3158968974382905,0.015711590716585965,42
677,v_std,0.7108231438137795,0.8116428658338853,0.01048832025165837,0.14710073086506012,0.414975722207713,0.9792815065555491,3.047778446317024,0.03347131289740517,42
678,v_subj.Pro-self,-0.7247679913292637,0.1333027677523628,-0.9928490659772926,-0.8133885283352307,-0.726281678036838,-0.6376185980812449,-0.4590724465405782,0.005826676058594042,42
679,v_subj.Pro-social,-0.742252549644212,0.1945827737942977,-1.1419939886532169,-0.8665762379582664,-0.7399591151018001,-0.6132548145861878,-0.3740981771812034,0.007671093040478502,42
680,t,0.3675431457133581,0.16283396938184871,0.1249404006177002,0.2483141392890955,0.3441065747889672,0.4572678448218376,0.7610485943576196,0.006345536816838836,42
681,t_std,0.8986896753622174,0.5252197557641718,0.13557916912151513,0.4963682480564149,0.8237368272254668,1.207586515725654,2.10783605853103,0.029613760216683375,42
682,t_subj.Pro-self,0.04427141349114095,0.0684502138339682,1.1576115719936994e-26,7.720500500643009e-08,0.0038384814865579167,0.07159404882858837,0.2318824031848465,0.004620825406110945,42
683,t_subj.Pro-social,0.33339282764287625,0.2986600971092239,3.6467989704368163e-09,0.010502000291327997,0.29629870979311723,0.6078290656721965,0.8630292152535879,0.019129496111679627,42
684,z,0.3709725352252613,0.06150124041345819,0.24543579654990455,0.326282600400569,0.37425973068813817,0.42196753642197754,0.4724676141002665,0.0056239020732210794,42
685,z_std,0.03743020082061399,0.030748438437517425,0.0009095175749046424,0.013081656665399448,0.02990370395442867,0.05403209319411058,0.11473522166185493,0.001249772575921002,42
686,z_subj.Pro-self,0.3688694589942398,0.06122546872802841,0.24614903105307948,0.32395379825596904,0.37255664924004933,0.4193915450285257,0.46958165840773153,0.0055674493370094355,42
687,z_subj.Pro-social,0.3717976279837733,0.0621281971760686,0.24585212722603614,0.32681585024819987,0.3752304129924425,0.4230351047423713,0.4744198847113067,0.005638780649859016,42
688,a,3.016094346809494,1.0912931056228377,1.0671689640305253,2.1799793888026135,3.003779253722801,3.8095560676318594,5.172930904623524,0.04496577813100526,43
