,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
2863,-0.4686235645426369,0.23928232099373853,-0.9435640413855579,-0.6308861062855933,-0.46711878931062045,-0.31093612121057035,0.0215687260713473,0.00894650570703589,v,s12n11_usuario18,40
2864,0.1363815225504856,0.261919573114256,-0.37346919916719645,-0.04296845975458807,0.1294005294490448,0.3243319607873407,0.6450741980547979,0.009306373683169415,v,s12n11_usuario2,40
2865,0.386220086560066,0.29155619143375794,-0.17222020038379593,0.18843781499675405,0.3920960993598057,0.5699002275183337,0.9731158362896357,0.010971197587954899,v,s12n11_usuario3,40
2866,-0.17032865160597682,0.18304739170477533,-0.535365935322703,-0.2883403614251885,-0.17138123201984523,-0.05036853771281513,0.2122058696744784,0.006352104249548787,v,s12n11_usuario4,40
2867,-0.33792375332264524,0.17671315339998914,-0.6670444100534565,-0.454873453626752,-0.33919108056761893,-0.2231866600344391,0.012060807807023899,0.006455289752551843,v,s12n11_usuario5,40
2868,-0.5763095045542044,0.2798298670551667,-1.1166302842659872,-0.76978044905441,-0.5778116811797149,-0.37140934666190684,-0.057409268079098075,0.010932170753817007,v,s12n11_usuario6,40
2869,-1.5722245899902403,0.6282490658363437,-2.834109208482504,-1.9742064091528455,-1.5548792482210154,-1.1552853138805212,-0.3542782587556461,0.029038761309640882,v,s12n11_usuario7,40
2870,-1.298725697356148,0.5526017803769588,-2.340285158185486,-1.672717905608346,-1.2861838272955985,-0.9179188378625638,-0.16693072255329344,0.024499042167217697,v,s12n11_usuario8,40
2871,-0.6242093379492484,0.4480984654413242,-1.514397907732234,-0.9114760874158667,-0.6234162177976018,-0.336177881257925,0.2662902585344775,0.017207152202567265,v,s12n11_usuario9,40
2872,0.5653751130967952,0.27175072359337893,0.043993507563935635,0.37900703024049653,0.5696548438855673,0.7410925614758832,1.0703795427881455,0.011213119573268792,v,s13n12_usuario1,40
2873,-0.46937620000362856,0.3825768273767524,-1.2134663888973836,-0.7369728900720351,-0.4686855298312058,-0.2045114484916507,0.3137236373741139,0.013685666282602541,v,s13n12_usuario10,40
2874,-0.1931040771895299,0.44950492606999437,-1.041126244617089,-0.5005965585178164,-0.20303593317517654,0.11264421880423026,0.6900556728348173,0.018205673948490327,v,s13n12_usuario11,40
2875,-1.4360677190356923,0.5526162707816726,-2.508960471976887,-1.8080876749306671,-1.4314096522841258,-1.0316583234957888,-0.4005610743803054,0.02475821222526503,v,s13n12_usuario12,40
2876,-0.5952955053166026,0.4526452595191081,-1.4831835964507603,-0.8907777380447395,-0.5870644913013408,-0.2875107182876224,0.22782313832775625,0.014860334137080097,v,s13n12_usuario13,40
2877,0.17171320585723993,0.3183298852870962,-0.4136021537589277,-0.03630375911821926,0.1675471920852164,0.383509713413392,0.7803767618291262,0.012039070881694166,v,s13n12_usuario14,40
2878,-1.2250698405769263,0.5174795082838414,-2.2502346195147283,-1.5741966091486277,-1.2029105672958549,-0.8815492051203151,-0.19058502047523818,0.019973004259879433,v,s13n12_usuario15,40
2879,-0.12035972474966686,0.35694672983858655,-0.8465989077975837,-0.3499329433819415,-0.11540240461757878,0.11511471027506759,0.5949877534157224,0.011667860498301784,v,s13n12_usuario16,40
2880,-1.7414121385097276,0.7290505498723944,-3.3603084002882593,-2.1946685516940727,-1.687501252137412,-1.260211762495631,-0.34617764718811594,0.03285957542239402,v,s13n12_usuario2,40
2881,-0.453448042977302,0.3851093490147818,-1.1773636820942937,-0.7125323562060333,-0.44658365973880176,-0.19471026354182408,0.3177760384902544,0.014777755214857788,v,s13n12_usuario3,40
2882,0.15823764917268263,0.3617885120974403,-0.5716028519958818,-0.07954553724826635,0.16579493837736514,0.39399476404688816,0.8617187571676554,0.012765044963453851,v,s13n12_usuario4,40
2883,-1.2780938682520928,0.5248685141191411,-2.3517945133805367,-1.6442457690253218,-1.2611732316855422,-0.9310843972597671,-0.296663277198121,0.024968664601819186,v,s13n12_usuario5,40
2884,-1.8820150110047063,0.7533976707724539,-3.5755971801400843,-2.350590985659931,-1.7993692107150694,-1.352561166868271,-0.5577421427490497,0.03592174812193631,v,s13n12_usuario6,40
2885,-1.5196957522928276,0.597048330761153,-2.7524467250385896,-1.9012816936662498,-1.539814240862733,-1.068429236652461,-0.36659878657139444,0.02545283318223372,v,s13n12_usuario7,40
2886,-1.3590197555984411,0.5706147149215437,-2.472790543963272,-1.7224282101527622,-1.3680843864177155,-0.9733722697631813,-0.2756917689155576,0.02629942680512414,v,s13n12_usuario8,40
2887,-0.6969414420066598,0.3266661413906291,-1.3364486696490046,-0.9144684641705179,-0.6912226463994431,-0.4801018189313244,-0.05014500143291656,0.013784520020025151,v,s13n12_usuario9,40
2888,0.43039857012118693,0.3218329450832128,-0.16599902364276514,0.2048860317056374,0.41488832846578116,0.64203373554758,1.0670607901236704,0.012303451408164131,v,s5m20_usuario1,40
2889,-0.4011608762912968,0.32868005008079093,-1.0610130584806496,-0.6175871731022795,-0.4008023457334977,-0.17606838393055235,0.26023988155259814,0.011250630934026201,v,s5m20_usuario10,40
2890,-0.5488180476459911,0.2751282889843463,-1.115585475219904,-0.7230597045037591,-0.5544323682889671,-0.350517828344177,-0.02081373690623134,0.009723186380075858,v,s5m20_usuario11,40
2891,-0.3230470474379842,0.1758369677584402,-0.6652149451583109,-0.4362747566226133,-0.3188082686651956,-0.20481901166909955,0.030219896435950133,0.00788933983025265,v,s5m20_usuario12,40
2892,0.5050133592518324,0.3840961863674238,-0.248628969399893,0.24729568164736437,0.4959825881158943,0.7620907228354435,1.269886365929176,0.01254164803236357,v,s5m20_usuario13,40
2893,-1.5028977763329971,0.6368673903634738,-2.856068904698775,-1.8961564708945473,-1.4640509699893638,-1.0643222513781143,-0.3066568783013768,0.031616752347430485,v,s5m20_usuario14,40
2894,-0.3017098266847175,0.17331254801923388,-0.6338489420629942,-0.42026363750112744,-0.3008915514165976,-0.19043144356063135,0.0502854961041137,0.006709547360182741,v,s5m20_usuario15,40
2895,-0.07633646333349535,0.24454928637481327,-0.5451474282146755,-0.247674217834712,-0.07792340718504126,0.08926154194093305,0.39318103671931004,0.008035747581335148,v,s5m20_usuario16,40
2896,-0.5523741517572289,0.42454649635033676,-1.370789457503785,-0.829816775122513,-0.5629521774398784,-0.266544210038316,0.28899225708877907,0.016611346825798408,v,s5m20_usuario17,40
2897,0.5052990417805846,0.35904000095172406,-0.23016227607327422,0.2583277475751049,0.5220231433118211,0.753280527762501,1.175002923058766,0.014075609090635512,v,s5m20_usuario18,40
2898,-0.28596155375175364,0.25855945535980834,-0.7825129833357467,-0.45977723411234517,-0.28936714899086285,-0.1096377303746876,0.20557368919913888,0.009764324969674625,v,s5m20_usuario2,40
2899,-0.1282969983272119,0.38612989908612305,-0.9198076240670185,-0.3898049870028518,-0.12049092752722951,0.14732864714598215,0.5673798286086138,0.013947471542923862,v,s5m20_usuario3,40
2900,-0.6086016547329811,0.4503072140012006,-1.5233033029602967,-0.895618331395016,-0.6154381942485556,-0.3002834693549994,0.2691713561717304,0.014545630539055155,v,s5m20_usuario4,40
2901,-0.43708716183308727,0.3218346409699269,-1.0812977911192956,-0.6325534920912612,-0.435671958457545,-0.23006570310920438,0.1945496843705703,0.011881991054051255,v,s5m20_usuario5,40
2902,-0.9331890483877849,0.38168419864183467,-1.710502591708159,-1.1991201170228742,-0.917100205063043,-0.670286278228722,-0.2308039343621262,0.015569274755526599,v,s5m20_usuario6,40
2903,-0.7190741844887963,0.5419210940257727,-1.8062419761349517,-1.099289121202158,-0.7112137957758158,-0.35497925731270125,0.3592038265464006,0.019114044729703027,v,s5m20_usuario7,40
2904,-0.16344977955038828,0.3953974791854408,-0.9375265147928936,-0.44355182025670215,-0.14924264423145794,0.1111668468207202,0.5905882466042862,0.011104572764918653,v,s5m20_usuario8,40
2905,-0.10757446199537903,0.30201718397924465,-0.7096038012363253,-0.311818094541068,-0.10730508730199648,0.10524684107151061,0.46824025727746554,0.011294847850636,v,s5m20_usuario9,40
2906,-0.12552802625699475,0.34782788845612195,-0.8245795389381047,-0.35403557391648555,-0.12493786368557214,0.09891101249378997,0.5296783936151446,0.012563455953562013,v,s6m22_usuario1,40
2907,0.86634884881481,0.41085186602096424,0.02138692228979211,0.6199170229299981,0.8773550781625381,1.1337523188749523,1.6692190029638825,0.016433783697305363,v,s6m22_usuario10,40
2908,1.0885974172301907,0.5214789883149852,0.10647803305043624,0.7331312365507531,1.0846286431289185,1.4143171704364121,2.12930608613216,0.02230504278614123,v,s6m22_usuario11,40
2909,-1.8052267849117092,0.758888379485019,-3.384727497546604,-2.276069779183044,-1.7719974320045133,-1.3115837895299718,-0.38592046759640874,0.03992748765272798,v,s6m22_usuario12,40
2910,-0.6330999972854839,0.4414915631130254,-1.5147996874646488,-0.9185394496752435,-0.6368358152238349,-0.3457151230737273,0.2726272331701529,0.017457887811009397,v,s6m22_usuario13,40
2911,-1.5473085052064892,0.6239466405301566,-2.8865051621113853,-1.9595378118612727,-1.5432231412232622,-1.1193924986413046,-0.366422538623592,0.03275661591532641,v,s6m22_usuario14,40
2912,-0.5527002899528755,0.26652814957916976,-1.0886825437532957,-0.7317963721830519,-0.5483894412114425,-0.3773443584511733,-0.030009044898447357,0.009677817140696167,v,s6m22_usuario15,40
2913,-1.3611275243215515,0.551682761871902,-2.470846107542989,-1.736002413222607,-1.351113394895504,-0.9898376544979124,-0.29249458614743773,0.024649035030145185,v,s6m22_usuario16,40
2914,-1.6953680037192882,0.6765447606248268,-3.059333215848474,-2.165436395820824,-1.6842062266585442,-1.2099979749665937,-0.35228656417083437,0.03461970923506761,v,s6m22_usuario2,40
2915,-0.6616336021720254,0.32843197043580263,-1.2845117843071234,-0.8749689251459905,-0.6684773685418901,-0.44889858483435496,0.016291621943712142,0.013718319841415888,v,s6m22_usuario3,40
2916,-0.17661844696928858,0.41323373667697794,-1.0424310244971506,-0.4408214112994908,-0.16694555990604232,0.10197163084232441,0.6269790093293872,0.01407510132674528,v,s6m22_usuario4,40
2917,-1.790418142068061,0.7641218683987544,-3.416497138406501,-2.2840408947038604,-1.782008604613423,-1.2804198429325866,-0.35774796064146264,0.0389308392148343,v,s6m22_usuario5,40
2918,-0.1784821925960523,0.4066724803438147,-0.9751745398079861,-0.45413454662591357,-0.175638111939218,0.09432265033652087,0.6109264221668607,0.014384473019580766,v,s6m22_usuario6,40
2919,-0.41587596146044753,0.3488159919692048,-1.1334899379953984,-0.6452989340485021,-0.4049694854782142,-0.17852927798897866,0.23611616821494197,0.015790924425298194,v,s6m22_usuario7,40
2920,1.335183578496776,0.5969912693850026,0.2107370164473572,0.9552589885219396,1.3259422931754212,1.695148652963241,2.558719581492388,0.031413235670883485,v,s6m22_usuario8,40
2921,0.16389320287290127,0.3262621494166276,-0.44733195358486133,-0.06235757428103056,0.14646386243139065,0.39021619179156,0.7968333935623373,0.01148102738481509,v,s6m22_usuario9,40
2922,0.6708034636176307,0.5427549121650814,-0.4119246594678496,0.31978391834125386,0.6776135501478391,1.0161554980679912,1.7329316109350825,0.02283242110821692,v,s7m22_usuario1,40
2923,-1.040336496115998,0.4444074434474252,-1.8901080978798754,-1.3462465089302031,-1.0321856031787582,-0.7394291530388275,-0.1188641815443674,0.017136658984552598,v,s7m22_usuario10,40
2924,-1.55409017347684,0.6400245141666079,-2.918113293112311,-1.9700666323758576,-1.5351738390551555,-1.1237460127178465,-0.315581778460575,0.032125762582087866,v,s7m22_usuario11,40
2925,1.2178445091617556,0.5436625704352971,0.17548366957359374,0.8641778992945659,1.2193800707995355,1.5708181437301927,2.2730344241111573,0.02724009603849108,v,s7m22_usuario12,40
2926,-1.7416048738765646,0.740716771780815,-3.2709717513565773,-2.2594472054131622,-1.7523081956732813,-1.2340945715414247,-0.2598834227799873,0.0386142815634493,v,s7m22_usuario13,40
2927,-0.37801571408905377,0.3316678109447369,-1.0368055769312814,-0.6011692151160715,-0.36426985900759234,-0.15414972923550063,0.25962532321277765,0.012276705927390795,v,s7m22_usuario14,40
2928,-0.6079586914987543,0.46011148482234693,-1.5501600148716415,-0.9202817018320333,-0.5868247295231699,-0.29102185575807926,0.24552293163251937,0.014891754513694358,v,s7m22_usuario15,40
2929,-0.7560230009421217,0.347922333305338,-1.4222052021172655,-0.9986504216732524,-0.7590009223592713,-0.5159317401482475,-0.06578598503220956,0.01260274863855409,v,s7m22_usuario16,40
2930,-0.8914566745797562,0.3640099132362121,-1.630621121164653,-1.120745520267435,-0.8949446092583875,-0.6485786231199867,-0.22445521289560233,0.015055986192286642,v,s7m22_usuario17,40
2931,-1.4954997328460073,0.625605606384874,-2.742453815748368,-1.9165964942419762,-1.4622545202233717,-1.0728289160763644,-0.2887636604845092,0.028239207095815795,v,s7m22_usuario18,40
2932,0.2642530678782581,0.23196921132335,-0.19684064940688184,0.10598540342415208,0.25835312192878435,0.4226703263319877,0.7409860740533669,0.008203373581546134,v,s7m22_usuario2,40
2933,0.21730349376700323,0.5424578146947409,-0.8322980196115518,-0.14936378359865277,0.21764855854084297,0.5955585472713314,1.2641845551401616,0.019698169529256276,v,s7m22_usuario3,40
2934,1.15144900093486,0.9483932503205281,-0.6931516513150662,0.5149686909212297,1.1758653929014458,1.8007972428015553,3.059384522537362,0.05845054780164595,v,s7m22_usuario4,40
2935,-0.16062219249449508,0.45565813673317523,-1.0220093543547493,-0.4756473782788131,-0.16202823737026262,0.1508394648797,0.7444935290182801,0.016788152085984095,v,s7m22_usuario5,40
2936,-0.9736490324833514,0.39727650691923383,-1.8033904046582248,-1.2282964620407133,-0.9687272103071939,-0.7016187600347688,-0.22486935268729802,0.016608330869037114,v,s7m22_usuario6,40
2937,0.18889639201549951,0.4924861625804428,-0.8249171460148419,-0.12980910392296918,0.19413897975368255,0.517268346146097,1.122326993217281,0.013545750960646377,v,s7m22_usuario7,40
2938,0.19687731040175285,0.46876609709377515,-0.7343605412619489,-0.10071537413777809,0.20338933792015457,0.5148751823218249,1.1285298369056749,0.01852238919774617,v,s7m22_usuario8,40
2939,-1.6559723237394184,0.6482926412171278,-2.9234368223602445,-2.0743870934637174,-1.6337827663827718,-1.2438697284978248,-0.42896954445756874,0.030186709122212874,v,s7m22_usuario9,40
2940,0.574106334978277,0.04684737557900796,0.48567251741937434,0.5425648124840705,0.5727138210729797,0.6031588429231344,0.6734769908590059,0.003267973901915651,t,,40
2941,0.32037264081345723,0.04622771818051618,0.23739305398367305,0.2890795772775652,0.31908682814436656,0.3497094542551792,0.4223514197951579,0.0034600890095999536,t_std,,40
2942,0.5303350595385199,0.14715854566367656,0.20913594604221117,0.4288822989912542,0.558283835139229,0.6450946146017126,0.7512936624260382,0.008656990660735112,t,s11n9_usuario1,40
2943,0.8421913919946662,0.1660637941768004,0.4188893685286521,0.7618909167801431,0.8810746394004534,0.967099746708669,1.0370911747740261,0.011476257590012254,t,s11n9_usuario10,40
2944,0.5024443679092783,0.14985729988338883,0.17675866871210066,0.4100699479437998,0.5211922298480975,0.617949953601756,0.7361982542604789,0.007690160014593052,t,s11n9_usuario2,40
2945,1.383630436001566,0.2538126495746287,0.5860073728481211,1.3341489399590336,1.481302026987719,1.5448365623356524,1.583904091133121,0.02078362611274673,t,s11n9_usuario3,40
2946,1.0621704988605996,0.30009883761438155,0.33296383838588495,0.8882894122605375,1.12266301306319,1.3036236012751334,1.446246463406991,0.018107694227778397,t,s11n9_usuario4,40
2947,0.7062827207821085,0.2899135466639092,0.1873618042083689,0.49032434964071836,0.7019419462101728,0.9121898905113435,1.265849088577065,0.013834288757184654,t,s11n9_usuario5,40
2948,0.7992800802530106,0.288608330789655,0.22313136656923904,0.5951308928207141,0.8170034060745462,1.0340605964494087,1.2585334997681619,0.015104906819766914,t,s11n9_usuario6,40
2949,0.6191172990735335,0.22987137394929893,0.18037564542396237,0.4552903234079654,0.6232994245986017,0.7877762762299088,1.0357359356998779,0.011990868298608345,t,s11n9_usuario7,40
2950,0.7079712922574378,0.20649038342156742,0.24322353805968686,0.5667597105013331,0.740144466876877,0.8747665050038309,1.0138064887396343,0.010581009733573232,t,s11n9_usuario8,40
2951,0.43796940023408243,0.13943580127467908,0.15302928237381358,0.3359731138735505,0.45405438200803816,0.5471455725151758,0.6573714551025676,0.007377705328424867,t,s11n9_usuario9,40
2952,0.573660347111512,0.19868667950899538,0.17085477870921645,0.4308904885611645,0.5814002037843536,0.7327454498711782,0.9095227146994037,0.008255657318111186,t,s12n11_usuario1,40
2953,1.5405201166533855,0.3873014318535928,0.5204748996021851,1.4041272104445566,1.6971171523562099,1.8173638371633185,1.9052787431709715,0.028310321598114325,t,s12n11_usuario10,40
