,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
13,6.29238466110062,1.5106831754548302,3.882679053627056,5.323771453187317,6.106819319677694,6.93089009301811,9.96448302361472,0.06638229094272277,a,s3m7_usuario3,1
14,5.377950130494135,1.2680836831240108,2.800436294117512,4.600544948147532,5.398549253175491,6.145396656309192,7.951315574612348,0.06332712870065497,a,s3m7_usuario4,1
15,5.479304646361665,1.297263757798674,2.9864233802063005,4.672134525471384,5.491477895227596,6.281635298229784,8.0425181126668,0.05738973543369673,a,s3m7_usuario5,1
16,5.985960177232211,1.4246741433386927,3.6151803311650292,5.102495719693209,5.860976052916376,6.686331850041781,9.311713107794057,0.06172135670403569,a,s3m7_usuario6,1
17,5.168351460561302,1.1943963884181767,2.6743821072021157,4.434462280625279,5.209841139680581,5.952050965023173,7.375634024712019,0.059605833781765025,a,s3m7_usuario7,1
18,6.51817159720273,1.5747411486593261,4.343873471838739,5.470602837525278,6.211963139165345,7.174623778048021,10.4588928021208,0.0774134117041226,a,s3m7_usuario8,1
19,5.506138358199853,1.2983073325369612,3.1171973684485903,4.654844050475861,5.4640843904493845,6.2901494171217305,8.19520411199571,0.05804509625954919,a,s3m7_usuario9,1
20,0.3853574073039094,0.1387192292071577,0.18277324065806436,0.29769225309359604,0.351585392084811,0.4586991093055401,0.7240549312403644,0.009740711761920113,v,,1
21,0.2120550468986503,0.22440844312404654,0.00354316564270493,0.041514670748723295,0.14213950212686988,0.31561240374265687,0.7452462748482693,0.020347516055264605,v_std,,1
22,0.4136116182396016,0.23677412579269153,0.042121564780163157,0.28619162175101026,0.3522325415402684,0.5067709919681216,1.0202033121006893,0.012658598898519415,v,s3m7_usuario1,1
23,0.3933781642783516,0.21809421455076058,0.003179787254113886,0.2817738367311653,0.34314163516986784,0.4973858103439195,0.9209664729785068,0.009953942965719052,v,s3m7_usuario10,1
24,0.2581970378591292,0.14227197881545758,-0.08781404730504022,0.1847664358172741,0.28208687606944166,0.33527844972469545,0.5237734412386047,0.007905798168156612,v,s3m7_usuario11,1
25,0.19832278503499245,0.28715306645453637,-0.5929803500322521,0.10792455553260649,0.2844274463499056,0.3507814464558404,0.6105555623366775,0.017822300408011908,v,s3m7_usuario12,1
26,0.456892831537765,0.2853582322711275,0.09000842909215478,0.2945117057835592,0.3725174087813591,0.5492482136142904,1.2272783769415343,0.01692345342234498,v,s3m7_usuario13,1
27,0.4177268388200831,0.2418012087900701,0.06259883074522066,0.28544533177376685,0.3552280634111402,0.5074204121659509,0.9803985359442682,0.012718968524449262,v,s3m7_usuario14,1
28,0.20142530118971053,0.3114421493737358,-0.6749196819651184,0.12503766400480498,0.2887196297872771,0.35480185516375695,0.6295031432065019,0.018664701477167443,v,s3m7_usuario15,1
29,0.49110340140680697,0.33089500659120324,0.09503259164052769,0.2985387967414318,0.38370375177298194,0.6071698374326304,1.4106516867133345,0.022293850066492357,v,s3m7_usuario16,1
30,0.32470302925806477,0.15819398044351393,-0.031155781962303952,0.25306016883912946,0.31471857731843134,0.4108560449564503,0.6429834588678521,0.006254220129644801,v,s3m7_usuario17,1
31,0.38666858045682817,0.20436378053067122,0.019579893090118372,0.2820585328962698,0.3403105139067345,0.4803403344457655,0.9117626903114198,0.009419423212378843,v,s3m7_usuario18,1
32,0.4345396286199111,0.2679477009448223,0.026262453732997626,0.28528967861194565,0.3558683167727316,0.5245934576521658,1.1127903108811652,0.014952370133807577,v,s3m7_usuario2,1
33,0.3816847940965782,0.2017046495395109,0.0011289255396296216,0.2825800471790342,0.33798835298884666,0.4742136520851923,0.8927998546762664,0.008683555367357435,v,s3m7_usuario3,1
34,0.5219433165148146,0.38636513982070475,0.1254881377715409,0.29868611968343584,0.3950841069990014,0.6348539625061562,1.5311280291360996,0.02677163457646366,v,s3m7_usuario4,1
35,0.49915787780405735,0.3624560236686909,0.07799424019137513,0.29382555887415696,0.3842686634176108,0.5924600874415589,1.478213635978789,0.025637063021673318,v,s3m7_usuario5,1
36,0.4447657336821295,0.2586457970228079,0.09248127567733472,0.29547195412417343,0.37029332557075045,0.5332843170996429,1.0959382074916602,0.015453087010687488,v,s3m7_usuario6,1
37,0.5305030146874368,0.40929328498518625,0.099455668066595,0.299384986243296,0.39379637354873065,0.6360323912757198,1.6857277132965258,0.02929367011810957,v,s3m7_usuario7,1
38,0.3599715158971303,0.17742354031092025,0.0020686851512148885,0.2796107341123567,0.33548069033291683,0.4510380567695904,0.7562257094641757,0.007856532585148224,v,s3m7_usuario8,1
39,0.1935193730649612,0.32289140164187435,-0.7039974608619834,0.11355264944326315,0.28560848380354786,0.35436397717292406,0.6265741166995499,0.020796325481814246,v,s3m7_usuario9,1
40,0.5253074975061061,0.21478070629603316,0.21902822941213748,0.37260769997177445,0.4865243890125182,0.6570263541093712,1.031717457809029,0.01874794056368342,t,,1
41,0.6374311294505319,0.5023734664308492,0.022901917802707256,0.17986775182364206,0.5520164233641899,0.954778086161604,1.8089842508911005,0.047186909162621686,t_std,,1
42,0.6380130818974443,0.8488094624964887,4.984338973403e-06,0.05540425840862448,0.4466714880608206,0.7558878634162587,3.397024853898114,0.052938156923120594,t,s3m7_usuario1,1
43,0.5127858224299684,0.6899938140885248,5.7904232902507e-07,0.021819524077958688,0.39164954566085636,0.7018001286622921,2.34887535980625,0.03941896238245537,t,s3m7_usuario10,1
44,1.0094882918754535,3.055305540701081,2.896259388018446e-09,0.04923862473478385,0.4338530519651383,0.7573466097866741,5.512570510191135,0.23055708214723655,t,s3m7_usuario11,1
45,0.5783055585346646,0.6589988602145426,1.3794193923904323e-05,0.09701829829261144,0.44171212703776,0.7411559666599384,2.6605606677238347,0.03400307966194217,t,s3m7_usuario12,1
46,0.530895821383441,0.6045907122698325,3.736993913942258e-10,0.04535860038576386,0.4155863974743991,0.7234882595907407,2.2549428207697177,0.03868771726681305,t,s3m7_usuario13,1
47,0.5621438889236077,0.7533620004093847,1.537411237505908e-05,0.03079049499263998,0.40361514650364044,0.7197387428410745,2.746453598877344,0.0457078455317812,t,s3m7_usuario14,1
48,0.49626820199508764,0.5587056635893026,2.6131963465528062e-06,0.03237362551540141,0.38622150914162656,0.7079479212541143,2.1091116471743936,0.0330709326049918,t,s3m7_usuario15,1
49,0.4367212978627491,0.500528197993876,6.922666870645722e-10,0.02224549270001412,0.3329957453576719,0.6708356387263364,1.8741602186797006,0.033417718224483896,t,s3m7_usuario16,1
50,0.5009933900853815,0.9464234015061771,3.73653743807923e-09,0.005733586493553166,0.3147528367462943,0.6730390884550124,2.219032772518321,0.062025467450531516,t,s3m7_usuario17,1
51,0.5120984901993473,0.7704348233352484,1.283323806593595e-07,0.011650713696243797,0.3506233415740278,0.6916421813841087,2.564125145395319,0.04660399505986386,t,s3m7_usuario18,1
52,0.5269740212466143,0.6717909086637608,3.747731677142451e-09,0.028673138910179596,0.40404190704576615,0.7085517598517627,2.593691469129078,0.04027535522033359,t,s3m7_usuario2,1
53,0.5686479046622835,0.7981576763579749,6.562828086537737e-09,0.018396236154835953,0.41867107405167,0.7098823044049247,2.8706879709934645,0.04936763885430136,t,s3m7_usuario3,1
54,0.3493029026776524,0.3721572533660524,2.935903373483593e-10,0.005336341218680367,0.27251652266463927,0.590563834641521,1.2346817435727404,0.028630031748711787,t,s3m7_usuario4,1
55,0.4099581473239644,0.4300500363597268,2.014542215251015e-06,0.030843216640902046,0.34124849988165656,0.6553554984063458,1.5712467028934216,0.030440997769398476,t,s3m7_usuario5,1
56,0.536525585238878,0.6771784797427575,2.7489501706049066e-06,0.03925848489987377,0.3909274102852508,0.7137687871135237,2.3921687723640463,0.03970718704207764,t,s3m7_usuario6,1
57,0.3747831065835742,0.35000842815232247,1.0359380636205073e-05,0.044910500526960107,0.31367228624537613,0.611820452203044,1.2037645843918618,0.024602317145727578,t,s3m7_usuario7,1
58,0.7446818274981939,1.1718005185276592,0.0003346006693986702,0.11442768059378342,0.4441202326825555,0.7880336282178794,4.3157723862035775,0.06410912526383161,t,s3m7_usuario8,1
59,0.5468026787565395,0.6463618396951927,5.6795980772043225e-06,0.0514564819595208,0.41928784534844316,0.7231795471481611,2.608988506831994,0.0430464455627322,t,s3m7_usuario9,1
60,0.43114931096741527,0.031504482512801545,0.3835591083004067,0.40348067414771405,0.42940754537041675,0.446967397437527,0.49805876762329043,0.0031353490399731363,z,,1
61,0.030095129845735463,0.02739698643912091,0.00021027997168949976,0.009266347210894248,0.022478542284196962,0.042292126715876274,0.1002356307507245,0.002442208255547669,z_std,,1
62,0.43166107809820725,0.032800776840581095,0.3818147826815856,0.40359285044217086,0.42975461309782526,0.4473914812098315,0.4980942586763868,0.0031338759520141597,z,s3m7_usuario1,1
63,0.4312223357576509,0.03326084120124559,0.37952049348422834,0.40372940670072865,0.4288577258263714,0.4474998517532444,0.4980978373153174,0.003135235536939089,z,s3m7_usuario10,1
64,0.4310307428866131,0.03271259607045551,0.37964069708307135,0.4037035439308401,0.42889269298906896,0.44759890346556197,0.4980907115384198,0.0031327806261728943,z,s3m7_usuario11,1
65,0.430996977269415,0.03288710921664372,0.37976008382998433,0.403371308861354,0.42893747265464066,0.4478408251044771,0.49810076559433447,0.003155149511456121,z,s3m7_usuario12,1
66,0.43158973780829163,0.03274291821181273,0.3796691363408693,0.4035550978697934,0.429433909100286,0.4482101410441562,0.4981100104795296,0.003118338956928567,z,s3m7_usuario13,1
67,0.4307429483691411,0.03333960231182869,0.37840248201560356,0.40326425665728816,0.42935207672724907,0.4463735303974397,0.4981136431618864,0.003164619505767152,z,s3m7_usuario14,1
68,0.43145317611565726,0.03280010861546303,0.38024385530435434,0.403994511458581,0.4292598269557117,0.44757628029094504,0.49808230432178285,0.003131717200466455,z,s3m7_usuario15,1
69,0.431223541371647,0.03310644034711948,0.379217239427753,0.40351158862948366,0.4292641651714347,0.44728426341013167,0.49812766404568476,0.003144319051145665,z,s3m7_usuario16,1
70,0.4313092436919834,0.03300050108655258,0.380445982910865,0.40374633386684844,0.4289462833908003,0.4487096195497087,0.49811221989925125,0.0031592018449419406,z,s3m7_usuario17,1
71,0.4312937968535151,0.033183310450440116,0.3786211949035233,0.4035009411143916,0.4291602480602776,0.44745436190773624,0.4981143884164615,0.0031745820066894728,z,s3m7_usuario18,1
72,0.4310500355655874,0.03296124212443305,0.37955648471477443,0.403601387853806,0.4285968047055839,0.4465742537186554,0.49810393728646046,0.0031415232387017266,z,s3m7_usuario2,1
73,0.43090863785961997,0.03325081565146708,0.3795517590015406,0.4034864286795451,0.4289907033724001,0.44718788635004886,0.49808544456355247,0.0031468028296612128,z,s3m7_usuario3,1
74,0.43187371832483873,0.032983540833427936,0.38257001307046323,0.40352848952658255,0.42917873851437355,0.44792218358880354,0.49813315896575966,0.0031467844725092545,z,s3m7_usuario4,1
75,0.4311988294086337,0.03278842878136067,0.3802678286141873,0.4036463956218914,0.42910558681211947,0.44806276710667714,0.4981204703315116,0.0031463114169257497,z,s3m7_usuario5,1
76,0.4309152476799538,0.03275347805406141,0.3797815528927764,0.4035348903822618,0.4292255206392185,0.4462630811449834,0.49809463691043954,0.003112026435955208,z,s3m7_usuario6,1
77,0.431447893477128,0.032974742145655905,0.38039733253429675,0.40371990297706506,0.4289895951063714,0.4478540743179155,0.49809011316393015,0.0031484667916371048,z,s3m7_usuario7,1
78,0.4312935264523016,0.032994731540529905,0.378650490360342,0.4034251289183361,0.4288805523176335,0.4471136992901167,0.4981189954487732,0.003171955439726397,z,s3m7_usuario8,1
79,0.43092035958178104,0.033069238366385936,0.3798449962061874,0.4033643073645233,0.42861231206302525,0.4468301012518897,0.4980807820603842,0.0031689318766513043,z,s3m7_usuario9,1
80,5.422858494856782,0.6300386322593976,4.286619808287302,4.988504477265371,5.390814742306935,5.830816125091479,6.76760188928589,0.04885711726014501,a,,2
81,0.9294559868717123,0.6531183468191579,0.10831923534549667,0.39818501023481045,0.7894234997958756,1.3438940140900197,2.448942995753396,0.057490525076062095,a_std,,2
82,5.72360564346897,1.2015195813242066,3.910152750173877,5.003909491861625,5.553945895693095,6.185975567687297,8.739384419059718,0.06240899642175869,a,s3m7_usuario1,2
83,6.073114269156396,1.3122581232579842,4.348975339670616,5.249860891044898,5.792955525470479,6.581706332146636,9.44951865209848,0.07399054216467811,a,s3m7_usuario10,2
84,5.691861505137831,1.1985886942212185,3.8207912473467194,4.955563334117533,5.566151119757313,6.176645560330723,8.64894397897983,0.06337114620234031,a,s3m7_usuario11,2
85,5.880780054050482,1.2621468617983749,4.078224506124659,5.082141831988189,5.641096367565352,6.369149969880461,9.38581501721481,0.07175083873492802,a,s3m7_usuario12,2
86,5.541329403393621,1.1603964273258156,3.6385610763742955,4.832478271961518,5.447441031514403,6.007528566909862,8.180666830165356,0.05469626448503735,a,s3m7_usuario13,2
87,5.700249601654066,1.1882637873706234,3.8874279394020403,4.9691755545403025,5.555097412762862,6.147455052008939,8.592688180954994,0.057181721244640174,a,s3m7_usuario14,2
88,5.312573143037296,1.1493515685721143,3.191031094494014,4.61627870295607,5.306289021114266,5.910921292772713,7.955627008122415,0.058165631018785045,a,s3m7_usuario15,2
89,5.164438177864805,1.1109543825115882,2.8538617392917462,4.5680002342863295,5.205389580166137,5.777542048020873,7.474291915106036,0.05876654596215554,a,s3m7_usuario16,2
90,5.3312361707924065,1.0595950110000296,3.2552336703092424,4.680284411352089,5.353298331469785,5.898975549478204,7.571611359452245,0.056313851448784466,a,s3m7_usuario17,2
91,5.060265426637004,1.0921292667889495,2.7182230654404904,4.438168368918802,5.127197685534855,5.716997861616512,7.241195706495716,0.06280548141440952,a,s3m7_usuario18,2
92,6.279192327294495,1.3883745138449615,4.511776204808098,5.380704637157337,5.945434987135045,6.881953228264381,9.641398300268266,0.08521402410334787,a,s3m7_usuario2,2
93,5.89880241875382,1.3522433666685751,4.0350546231177,5.112214697620287,5.653705868770815,6.3179870998565235,9.68242962777337,0.07349845154993842,a,s3m7_usuario3,2
94,5.378026339095178,1.179491547340342,3.1948274812308415,4.669241933241532,5.3487628409606485,5.930550759760399,8.023844352103131,0.057856448200872115,a,s3m7_usuario4,2
95,5.097575223020894,1.1048996450891337,2.7092130872858045,4.441400885224139,5.1551646303236165,5.773890463801107,7.265456590204018,0.06409530610250472,a,s3m7_usuario5,2
96,5.698434508997677,1.24080887751735,3.7455630890307843,4.95088628122995,5.570951441501735,6.1523217054421835,8.83381593406073,0.06642669768190822,a,s3m7_usuario6,2
97,4.804100670924395,1.0842209927222668,2.3190503448055138,4.172917966071786,4.944843822941294,5.572614962928686,6.587923184825381,0.0749548884084183,a,s3m7_usuario7,2
98,5.598788844261891,1.1977520904340981,3.5402756287686232,4.881191927732651,5.494404519571845,6.094954117897431,8.640666281967128,0.06024676678849609,a,s3m7_usuario8,2
99,5.60652785216857,1.1746728638714097,3.5666928617038725,4.878576808294847,5.495596044391704,6.139515718702761,8.48733217621362,0.05705947429826125,a,s3m7_usuario9,2
100,0.18389813729417628,0.16789696251845315,-0.08213552202418403,0.07526598621245693,0.16855502502117628,0.27498305610356877,0.560075809549116,0.01058238891510772,v,,2
101,0.3606715740879786,0.25523457405574346,0.032193616823314314,0.1474850415097606,0.3189224141343491,0.5036762223649995,0.9758663063996793,0.021596994255458572,v_std,,2
102,-0.06475207856556493,0.25902097136880975,-0.633635982497152,-0.21360666782301574,-0.039540610365449175,0.11551727552831703,0.3666564569184091,0.011911302315615031,v,s3m7_usuario1,2
103,0.16429068540020875,0.20289961763549574,-0.2180054995094315,0.03001772009218895,0.15463902462795048,0.2900524525686391,0.5913957634118723,0.007538231001121262,v,s3m7_usuario10,2
104,-0.06049219832526792,0.25745729538174017,-0.6148887227844408,-0.2121687622849055,-0.040651145551077045,0.11498835227081727,0.4084419017614218,0.01197868076906437,v,s3m7_usuario11,2
105,-0.05535901806588363,0.2335092966553245,-0.5671336680904626,-0.19328746483085402,-0.032945338910625566,0.10459749018826803,0.33020464989104936,0.01081487790103045,v,s3m7_usuario12,2
106,-0.09665803786930789,0.30615608464825,-0.8091052332787494,-0.2640791517162786,-0.04615934441809666,0.11321374917783342,0.3978041656617064,0.015016432666408697,v,s3m7_usuario13,2
107,0.25436082621338435,0.2695670656386331,-0.21134273492964806,0.06809423003951337,0.22462210904384422,0.4140018942656387,0.8301402174631585,0.012927873852118391,v,s3m7_usuario14,2
108,-0.12995376464456188,0.39430240122632004,-1.0659116821438581,-0.3049032554804729,-0.04881510005560881,0.12673499324610416,0.4502727273204441,0.021289069755627093,v,s3m7_usuario15,2
109,-0.1407227446651114,0.4018760949175454,-1.1068088480596237,-0.3503846533337285,-0.06282365420215408,0.12848436865604884,0.4606298494641883,0.02215454165512075,v,s3m7_usuario16,2
110,0.3881833412542086,0.4164928088900987,-0.1738158340862861,0.10213959117143928,0.28299730695162495,0.6177851782734538,1.4011565142436138,0.02589029097260024,v,s3m7_usuario17,2
111,0.4634578774455604,0.5171076222021238,-0.20477652264880009,0.10170731410394418,0.3188663844174209,0.7225991125844379,1.798890121377307,0.03441525206614835,v,s3m7_usuario18,2
112,0.13763810944768123,0.18419188468073291,-0.19833880626707348,0.005142524326024578,0.13311303335058294,0.25227656173563406,0.5196841558849686,0.0065325921728365405,v,s3m7_usuario2,2
113,0.21497959958947888,0.23900162966465952,-0.17851375358870314,0.04297418759331095,0.1961717497822152,0.3533490475285799,0.7574064031454808,0.010243604760447205,v,s3m7_usuario3,2
114,0.3680963364109699,0.39322829289163314,-0.1846015130017371,0.08355761781642546,0.28205238413063205,0.5807060510549238,1.3616291443062263,0.024028552180164787,v,s3m7_usuario4,2
115,0.4320689814584019,0.4902806516970112,-0.1614993249334311,0.09865346519904494,0.29400331254837875,0.6617789559119109,1.6771655949490034,0.03273526903709169,v,s3m7_usuario5,2
116,0.26276825977991897,0.28694023133303326,-0.1798388186573212,0.06011450313602362,0.22347651795612922,0.42613839780700985,0.9258404027300251,0.014574153015726626,v,s3m7_usuario6,2
117,0.48207674154938984,0.5595797215256619,-0.2183939421974398,0.1038239645192367,0.3287250745645909,0.7331964086443606,2.062050571166882,0.037783757266800125,v,s3m7_usuario7,2
118,0.29551581444731817,0.32247524848219355,-0.23287446009899015,0.07850048717356906,0.24137992860638513,0.4765910025894815,1.0332470676382222,0.01662800271985856,v,s3m7_usuario8,2
119,0.31968202749416497,0.3544766413873849,-0.21814944098764932,0.085968828440521,0.24932356480394724,0.4990058183556084,1.2176473025240189,0.01875815178989692,v,s3m7_usuario9,2
120,0.5238206914003345,0.20330939345202784,0.21986812728143068,0.38311794067736477,0.48449523642674847,0.6397943811301788,1.0085594451752626,0.016600113473035645,t,,2
121,0.417982896432258,0.38199011109038805,0.03373441481800526,0.14074485345632148,0.3151650440692577,0.574522920853866,1.4761686288348979,0.03268826374058468,t_std,,2
122,0.6170602916284784,0.7810887942453195,0.0005383420085288719,0.23482145050195996,0.4366387524962808,0.7382654981308647,2.63247455631979,0.041875242268622145,t,s3m7_usuario1,2
123,0.6045323432353704,0.9229383565533557,0.006463584300284528,0.24390235881442718,0.43002516476047514,0.6911265258926264,2.390276899543903,0.05025395815235754,t,s3m7_usuario10,2
124,0.6275765317301759,0.8296619641633176,0.0006782664466260932,0.2261190750862927,0.434450352130392,0.7098356388726464,3.0324032804320082,0.051330316433774024,t,s3m7_usuario11,2
125,0.5986406197180584,0.9010887023973566,0.0012565297735543301,0.21978889124691198,0.4142849583903825,0.6961357595407932,2.449363583542147,0.058907241440175825,t,s3m7_usuario12,2
126,0.5339703685641964,0.5921441075677207,0.00303252991022034,0.20548150240912508,0.41072669704404413,0.6582107132674956,2.108431982731754,0.028171083855615432,t,s3m7_usuario13,2
127,0.6342771879051121,0.8082887698784295,0.0003147828650299215,0.23836547437636385,0.4324044201869017,0.7201874617369839,3.132410308646659,0.04782922794239899,t,s3m7_usuario14,2
128,0.5129434577769452,0.4381616805507501,0.00548918315310201,0.221757079800959,0.4129932878603121,0.6765132568657818,1.76041855267774,0.023868786982507433,t,s3m7_usuario15,2
129,0.5188104849283744,0.4331599481130926,0.012731322279690717,0.23339099517130735,0.4223619503113139,0.6684662952277556,1.6880652206525961,0.02134627945546155,t,s3m7_usuario16,2
130,0.5222272974410685,0.435333278433403,0.005844091386295578,0.23753833362064178,0.42200842875224687,0.6898928876697873,1.772447558036739,0.0234315346836154,t,s3m7_usuario17,2
131,0.43636703495798135,0.3183955161461779,0.006504257426339401,0.19642133825525998,0.3903505951443558,0.5962734042760821,1.1726320274093849,0.0189554815543314,t,s3m7_usuario18,2
132,0.5651282632009008,0.6251223784835748,0.006765156105343194,0.22540948601453048,0.42360045585225226,0.6860768375911008,2.4234769477187807,0.029247871462915638,t,s3m7_usuario2,2
133,0.532828410680701,0.6387573191144087,0.0010375052892585765,0.21024546285424323,0.41028890507289356,0.6580999342448693,1.9351488884212211,0.02815208396282799,t,s3m7_usuario3,2
134,0.5199194516434069,0.45815329739835886,0.0039443547688111594,0.22311891569461773,0.41807589947943946,0.6821114679755437,1.8341152581368847,0.022421825434761705,t,s3m7_usuario4,2
135,0.4562275336000726,0.3396428938366892,0.0039945449100634665,0.2051850320963624,0.40925020278615976,0.6207531485922323,1.307863517666305,0.018126408536449617,t,s3m7_usuario5,2
136,0.5988855708083155,0.7665045023773394,0.002338416877589981,0.20898561148490363,0.4132449687160935,0.6927351525017331,2.6781767469888953,0.03864350718395203,t,s3m7_usuario6,2
137,0.36318680802836495,0.26177900493809514,0.0012151224620409904,0.1503404713414014,0.3465359508812305,0.5150744134055109,0.9643406228202346,0.01847081826277155,t,s3m7_usuario7,2
138,0.6100117885840943,0.6312022299141032,0.0021365551096714664,0.2552885420875044,0.4443369271714395,0.7544371525794265,2.4680454005123633,0.03221733694587538,t,s3m7_usuario8,2
139,0.5723740899848274,0.5669648675763804,0.018264742283099863,0.24059819504472166,0.4338686827257061,0.7142662656615327,2.1574576543925588,0.026109090088045517,t,s3m7_usuario9,2
140,0.5107482250324394,0.038296547031383264,0.4452108088736579,0.49120724794265835,0.50082922247206,0.5371541787927213,0.6034610156800025,0.0032966968191065573,z,,2
141,0.03882240182584753,0.03279313362448451,0.00011365352945072723,0.009214410929364564,0.03378413320110104,0.06068231592031116,0.11627052129383665,0.002988086648947505,z_std,,2
142,0.5110519025495359,0.040087156080501916,0.4384453984910924,0.492300524449695,0.5015317555614132,0.5365460742640603,0.6013974871146411,0.0033063837119091605,z,s3m7_usuario1,2
143,0.5100770235807908,0.040245846987828834,0.43799805264215064,0.49100959819552426,0.5010880871165823,0.5353533729081974,0.6030679469534658,0.0033116424962613216,z,s3m7_usuario10,2
144,0.5109892357827112,0.04022235239674321,0.43798833831211886,0.4922629473357354,0.5014691092966937,0.5360334244178062,0.6038153590652005,0.0033144462245655384,z,s3m7_usuario11,2
145,0.5108373741408501,0.0403013764376287,0.43806256807914296,0.4911889036795018,0.5015043683151802,0.5370683803842317,0.6035138455219822,0.00333432833115117,z,s3m7_usuario12,2
146,0.5108097089299788,0.04021315372791623,0.43716972813305355,0.4907463229085971,0.5014846923766123,0.5364298383226086,0.6025572317439568,0.003342827536743901,z,s3m7_usuario13,2
147,0.5106096462367894,0.040410473896349844,0.4363165352268733,0.49138935781967463,0.5013865887408326,0.5365390157785253,0.6058673113870944,0.0033310312490806284,z,s3m7_usuario14,2
148,0.5100863233130963,0.04029016754715237,0.43692977258514876,0.4904252663829962,0.5012840224246323,0.5353190628620336,0.6031925979113498,0.0033093297023702797,z,s3m7_usuario15,2
149,0.5103745701349662,0.03998437647995904,0.43869977090410556,0.491378227061098,0.501315966648747,0.5371287074559968,0.601943415354396,0.0032917506130940265,z,s3m7_usuario16,2
150,0.5112927885649691,0.040549817635198326,0.43873153582165497,0.491708757659202,0.5015340131091275,0.5382235017083568,0.6036653093381943,0.003352894249565605,z,s3m7_usuario17,2
151,0.511344585263609,0.040404671421002514,0.4394621993443307,0.49296472349048454,0.5014100070497328,0.5366591516269095,0.6054387054218767,0.003307373233468365,z,s3m7_usuario18,2
152,0.5108080174355301,0.04069164175560557,0.4383831139170227,0.491055841518845,0.5012996879105083,0.5368343817391171,0.603552620502973,0.0033506998493121895,z,s3m7_usuario2,2
153,0.5105153428814306,0.04031857122974039,0.43700748930557004,0.49091788460896535,0.5012515625441122,0.5368553160653452,0.6023991518956622,0.003352603493178269,z,s3m7_usuario3,2
154,0.5112478293297374,0.039887608263155586,0.4389541636350415,0.4925268754294434,0.5017023750001057,0.536576094218744,0.6029435526362398,0.0032769896340641216,z,s3m7_usuario4,2
155,0.5113124498172593,0.04016469736305806,0.4375665343596873,0.49222386071795454,0.5015824978892648,0.5366337561531339,0.604909930809083,0.003291346127065127,z,s3m7_usuario5,2
156,0.5107497279018637,0.04004934805817953,0.4367879855855836,0.49233425247749646,0.5015279403911458,0.5362863415339914,0.6050174393456555,0.0032956911151044675,z,s3m7_usuario6,2
157,0.5112552095444045,0.04002754230733357,0.43875068908772186,0.4915287934186577,0.5015453611979651,0.5380814239569146,0.6036185331532622,0.003330891970057881,z,s3m7_usuario7,2
158,0.5106684876971546,0.03981886531011396,0.4402967082619089,0.4908657523594386,0.5016707105098768,0.5352962431094943,0.6036785331590011,0.0032795679054503563,z,s3m7_usuario8,2
159,0.5104664314241626,0.03977753143595945,0.43794476384131853,0.49121868554740294,0.5014799387563514,0.5348823912357855,0.6012955298401853,0.0032700422083857955,z,s3m7_usuario9,2
160,5.134950670794002,0.7657825833842566,3.855545600614234,4.608169575677744,5.070564622621496,5.595203298181716,6.8903040132055855,0.05975515732259541,a,,3
161,1.206175974168462,0.7527639644044769,0.17782640634715324,0.5918867990954251,1.0764004286099207,1.6850419144071376,2.9609940694817336,0.063927042124659,a_std,,3
162,6.014363782679206,1.5660259665124654,3.8919980413938635,4.977601337501486,5.697802318802346,6.703718554100866,9.806338936632816,0.08627141582685169,a,s3m7_usuario1,3
163,5.452939302675775,1.5309424803055054,3.068886906518333,4.485647648160162,5.291689106405377,6.166766618092423,9.075070212769475,0.07897924585962826,a,s3m7_usuario10,3
164,5.724382105113461,1.5798129929312956,3.4591014390919907,4.7641385083085686,5.450226487225343,6.313299546933432,9.932124226723401,0.0862036852105296,a,s3m7_usuario11,3
165,6.498374980529542,1.7115319827725508,4.282941052783853,5.359237692797787,6.090191662694535,7.264730034865256,11.018979081379316,0.1042796207537158,a,s3m7_usuario12,3
166,5.2718006719610795,1.4521657719981116,2.9851362905437373,4.370889858643719,5.12790162114038,5.924334197202194,8.812905988356981,0.06222420333723146,a,s3m7_usuario13,3
167,5.168604409719494,1.4480460391072596,2.729866973051754,4.250446424358042,5.044551124915783,5.875168019715355,8.668139638889297,0.07297809878060928,a,s3m7_usuario14,3
168,4.871523627791437,1.2389373526566607,2.5984246293784308,4.038164766136154,4.827188470983114,5.59777787237681,7.657388280847264,0.07170289377123036,a,s3m7_usuario15,3
169,4.8343923098388615,1.3066936165933072,2.4323586342138492,3.974990765455712,4.7732659624782405,5.587275142165077,7.926268263807431,0.07127769038822837,a,s3m7_usuario16,3
170,4.940078469631619,1.2824690567378803,2.5390877133383984,4.115682687081727,4.908517648348831,5.679356519915375,7.6820433100770025,0.07170000077065845,a,s3m7_usuario17,3
171,4.626849935499251,1.3360283037264802,2.035139957232362,3.7109439390632186,4.700969083727083,5.454073592039482,7.324038733681984,0.08320367436259075,a,s3m7_usuario18,3
172,6.075912842596879,1.6155193941090586,3.9173239229386154,5.035790339003436,5.745990326066207,6.755327519864524,10.034027442953777,0.09056860146704311,a,s3m7_usuario2,3
173,5.403629916101364,1.4418264833439272,3.2217823443121865,4.521001144511775,5.196910224230777,6.022037379373222,8.925378171126926,0.07050220236207276,a,s3m7_usuario3,3
