,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
36,v,-0.4101830849406985,0.6511087023789414,-1.6034437589174613,-0.6340229978658432,-0.482969996787663,-0.27136209763261826,1.2913543295958911,0.012525536793981076,2
37,v_std,0.6950063857600545,0.786364100151337,0.0179709691195234,0.1524095922257649,0.3993754388740263,0.9475823055833241,2.887332544479355,0.03150473962481602,2
38,v_subj.Pro-self,-0.462563596930834,0.08908315293734541,-0.632397670103253,-0.5244954028047175,-0.46287974677857685,-0.4024069566760276,-0.2866293939970011,0.0034851375871117105,2
39,v_subj.Pro-social,-0.5626938766161574,0.12252551591262198,-0.8111855424671137,-0.6423376848157607,-0.5569786806203563,-0.4778847268340738,-0.33037247760386546,0.00536882694777496,2
40,t,0.4055544878245874,0.16876034904055995,0.13707126495782332,0.2835199272591016,0.3836785563171334,0.5084225932070077,0.7874981105566676,0.007139656452341931,2
41,t_std,0.48804188350302014,0.47144319985730426,0.01376109790473539,0.1417511204675157,0.3313360142847542,0.6874699941943392,1.7686069997081688,0.029962245335123955,2
42,t_subj.Pro-self,0.24582909044647805,0.19679796400330576,1.874602510790125e-15,0.04958452974808227,0.2385354535797689,0.3970103948292854,0.6193079760638549,0.011863706166118367,2
43,t_subj.Pro-social,0.35458268116427627,0.2508124792634447,5.780005723097081e-15,0.13425025242733132,0.35211074742681836,0.5430795410650324,0.8350477123128418,0.01638203492451964,2
44,z,0.3294621861133747,0.06408786768136125,0.21734889467141913,0.2872026976847279,0.3256616723068348,0.36911623817064637,0.46026103775450306,0.005881802721699941,2
45,z_std,0.039765183336052924,0.029263354711157544,0.001813210197640127,0.01650709939272732,0.03374483622408442,0.057464996387930664,0.1080653632270596,0.0012030328079022934,2
46,z_subj.Pro-self,0.3288641236178156,0.06437106283019603,0.21482122622755392,0.2845959091396385,0.3249371058880724,0.36785903416155474,0.46094411448558004,0.005886726740994043,2
47,z_subj.Pro-social,0.3291734041027244,0.06432724755473182,0.21447050960317993,0.28592641679450914,0.3254836911690362,0.36954813363485456,0.4630738670982759,0.0058722460153214475,2
48,a,2.8556845188786975,1.3167881576448655,0.9074056105919135,1.8575596483144838,2.6183312907994605,3.646402127310517,5.907160149608198,0.0459264193360097,3
49,a_std,2.3716101114074446,0.973264626485542,0.5032387754124784,1.7347186991718055,2.283662247301714,2.969273070983771,4.455750008019473,0.0402879391206446,3
50,a_subj.Pro-self,7.452215413604915,1.6900055112427377,5.315754325208828,6.285723304072003,7.046080752510491,8.191684748004763,12.124395187766293,0.12865292544433485,3
51,a_subj.Pro-social,6.112700881905084,1.3330704914745053,4.225361771969656,5.210114602091496,5.842857689361114,6.754279497211943,9.468769988217518,0.08229527551369681,3
52,v,-0.42512709091351625,0.7270887087690827,-1.651037054347917,-0.7126264175572243,-0.5264149798117759,-0.3094076618178846,1.5772987185414744,0.015894375563780937,3
53,v_std,0.7413138567404686,0.8158314039612323,0.015768655860664473,0.1593463511192928,0.42754582322398627,1.045348977842413,2.957658316891499,0.034863260553298143,3
54,v_subj.Pro-self,-0.5081632862827923,0.09696555371932708,-0.6999401111512455,-0.5723418828622154,-0.5062069114368075,-0.4436291494888378,-0.31953788123621507,0.00337726706384008,3
55,v_subj.Pro-social,-0.6406873750754556,0.14270753020102075,-0.9157215945039918,-0.7388845002661443,-0.6400598042153972,-0.539646065122442,-0.3695106707131055,0.006373016538949568,3
56,t,0.430509602240581,0.16650016697016937,0.15654025434349642,0.3118197602150108,0.4118134575031193,0.5318448886811133,0.7976503385908251,0.005845431936485046,3
57,t_std,0.4089939122693133,0.38564569315577046,0.020142635412565932,0.13182380698065746,0.2881025552476406,0.5663416992834028,1.4459718137946842,0.01686761201771437,3
58,t_subj.Pro-self,0.2766224191068172,0.18949489360720534,0.00021958607411323022,0.11146115899334057,0.27375034846576446,0.4196079161092597,0.6468860695197804,0.00952373746809067,3
59,t_subj.Pro-social,0.42598684639276496,0.24188689441247002,0.0010310417713681485,0.24835632325881715,0.4294186590088526,0.6000390346111923,0.8779344349127326,0.01331175316084703,3
60,z,0.35222541361352067,0.06899309102386017,0.21518611527594408,0.30540519425815676,0.3590231656722189,0.4030670413297162,0.4761867299733381,0.006417585268586027,3
61,z_std,0.03947775168338697,0.029120767420787258,0.001691432957453522,0.016272214209455856,0.033388161340180744,0.056999532952017005,0.10756519442675816,0.0011753882158797187,3
62,z_subj.Pro-self,0.35180145575653765,0.06909681343964191,0.21270814966204685,0.30527848210983793,0.3582144803836933,0.4026886847275463,0.4762095937192576,0.006390530829827265,3
63,z_subj.Pro-social,0.35157871628621573,0.0693743762430351,0.21555796801605837,0.30539267795762254,0.35769779699619736,0.4030827122776007,0.47653414500227625,0.0064288809232765035,3
64,a,3.031142448355195,1.3922166247853696,0.9434644069061167,1.9243906587345088,2.8005218698455083,3.944616620023141,6.018360485186314,0.044294680201383725,4
65,a_std,2.232027298725309,0.9903763988124441,0.3668795408887602,1.5912099751857034,2.151284507236491,2.8112634880038043,4.474351153080075,0.039199684137641605,4
66,a_subj.Pro-self,7.0664084700267145,1.437932414149145,5.1371801249228275,6.0978515370911754,6.7920803797037514,7.686896418304041,10.688224122601298,0.10183884116860645,4
67,a_subj.Pro-social,5.753004864557253,1.1282556809460962,4.11685955683707,4.9824028326304415,5.580357063598159,6.317142154481563,8.524456440435573,0.062077645252556414,4
68,v,-0.46916429027338563,0.6785281177154857,-1.6969645330888536,-0.7103911457550833,-0.550586418376979,-0.3508935958986702,1.2868655198290069,0.012750023786661646,4
69,v_std,0.6657067432227147,0.7751319499395724,0.014526142457313096,0.14167404297937725,0.36550278748552334,0.8979519361037737,2.921715084240452,0.029948297189356033,4
70,v_subj.Pro-self,-0.5370464292687791,0.09975755038332135,-0.7310309726122084,-0.6044304393983633,-0.5350197673596391,-0.469783091336029,-0.34894529793280427,0.003753339427153589,4
71,v_subj.Pro-social,-0.6349315839304406,0.13475453747887414,-0.9027967134987378,-0.7259902948170217,-0.6319322580048692,-0.5428737832722748,-0.37198216844034027,0.005347386348342915,4
72,t,0.43542929023261073,0.17130067844497016,0.15739854271180662,0.3096171739731842,0.41964065963550445,0.5409337411732759,0.8178369152526127,0.005779380918980018,4
73,t_std,0.45299215363877865,0.42185611926356625,0.009494092130862053,0.13911295991665523,0.31762150436695,0.6581379117301401,1.5146045702338569,0.0222829037137259,4
74,t_subj.Pro-self,0.2749900950125975,0.20149375790158428,2.4792896579669095e-06,0.08461839678308931,0.2748937852467595,0.4354197215071676,0.6431446789244826,0.012249573336957241,4
75,t_subj.Pro-social,0.4062965532884607,0.23969523882351734,0.002891186064611237,0.21530639232916834,0.41763463185855965,0.5901227876947477,0.8569421856261225,0.013097842243861388,4
76,z,0.3656001050308493,0.06044488291503414,0.24661602925269682,0.32211186869839514,0.3684308957234935,0.4084575384381683,0.4821362686327298,0.005366763197460882,4
77,z_std,0.04158529755722615,0.03134766023946967,0.0014715645540470932,0.016575935437499207,0.035523458589405664,0.05983858781205653,0.11678999527326794,0.0012476345765399842,4
78,z_subj.Pro-self,0.3652456597918082,0.060709242860486096,0.24542042220469035,0.32199075627684676,0.3681674896328414,0.40806471511385906,0.48088209693222256,0.005364112159978668,4
79,z_subj.Pro-social,0.36464327991583434,0.060996443316853784,0.24579380241723922,0.32068296486610026,0.367228401300476,0.407916931914113,0.48255954846754584,0.0053622932840174655,4
80,a,3.000362172428907,1.3833583681892572,0.9340134209795172,1.9340246577434905,2.7832905419042415,3.8547186825125523,6.093318449601268,0.04662172717573102,5
81,a_std,2.2089390740900514,0.9750982343305952,0.31866509631002937,1.5831401880408675,2.1376358638166275,2.791346787144102,4.380292169850719,0.03509784133611322,5
82,a_subj.Pro-self,6.8915392094293235,1.3166878259420858,5.047231923255272,6.0388381571161185,6.675738983738766,7.464499744405445,10.121789401489526,0.09167430582032463,5
83,a_subj.Pro-social,5.530342832898932,1.1923563355630706,3.7311292735098696,4.677721454781369,5.378918054131441,6.204684779531756,8.266879764810083,0.06854304190822139,5
84,v,-0.5697797286739802,0.715303773181195,-1.7419416789259532,-0.8647209718164175,-0.6660951610502935,-0.4244057689769705,1.2105918732531542,0.016465484068188173,5
85,v_std,0.7528456009902968,0.8075772093184689,0.02332320814530109,0.19017120879251503,0.45728941404287876,1.0434343060460662,2.967729400322968,0.03114636906448993,5
86,v_subj.Pro-self,-0.6231742726741291,0.11798232924047761,-0.8606669763861404,-0.7017662099903714,-0.6219901762097941,-0.5436246937611995,-0.3990776949189201,0.005572795412982009,5
87,v_subj.Pro-social,-0.7939557755629861,0.17310411943739873,-1.1486480061450237,-0.9064618665941515,-0.7892358907516595,-0.6722090411997884,-0.4719490891625504,0.008222020045794448,5
88,t,0.3944646841744607,0.17443005583375232,0.12769138754313122,0.26292077210896075,0.36876666074955233,0.5083907181177274,0.7766573645227166,0.009036423249698219,5
89,t_std,0.7173353369653789,0.5719924967462752,0.04380126873525153,0.25259063093579137,0.5792472014292096,1.0507187695028786,2.0959458391305272,0.03990458117517206,5
90,t_subj.Pro-self,0.17490506776896048,0.20623646736504425,1.019872030575945e-19,9.787703556880797e-08,0.07101776556468548,0.33200187552327826,0.640743487341928,0.015566130776866114,5
91,t_subj.Pro-social,0.34787004594632415,0.2926264030612727,1.35544184907099e-09,0.012240070263601391,0.3493033353557078,0.5951773560193941,0.8860744674725138,0.021827458532972716,5
92,z,0.4059239947870047,0.07485571900233391,0.24691305685639792,0.3550403034908642,0.4136891705822408,0.4584720267962127,0.5390100627498448,0.0069560465165608085,5
93,z_std,0.03967816123007654,0.02930366292853859,0.0018204158256917586,0.016346766158205864,0.034271975133306085,0.057061857800851316,0.11035392624626184,0.001017119789583695,5
94,z_subj.Pro-self,0.40554303812062176,0.07478171452063916,0.24499334484872984,0.35322131777882093,0.41238398490033407,0.4596894853662622,0.5398328227835494,0.006925971514499979,5
95,z_subj.Pro-social,0.40509954253262886,0.0752183135638179,0.24363154241465082,0.3522544403280121,0.4128814664269514,0.45763264249976376,0.5399669548658464,0.006940252188631049,5
96,a,2.9618341810753788,1.3055810771670604,0.9785991457703689,1.9662282579351111,2.758851385557333,3.8257537869898273,5.811561821694588,0.037901938604826664,6
97,a_std,2.2212019813830763,1.016010012721183,0.3372911339273262,1.5503465354051902,2.146390054942186,2.8215024867126366,4.486135826523652,0.04444919444014012,6
98,a_subj.Pro-self,6.931495093074258,1.61391684716633,4.616661536501078,5.725610146228037,6.656467830765431,7.823773989282125,10.770152754629516,0.11726218038305618,6
99,a_subj.Pro-social,5.6121696923860664,1.2389473063897163,3.8892895261239655,4.728557562107159,5.376610474283389,6.242136264317753,8.794986931698007,0.0814603372598196,6
100,v,-0.5380407580747152,0.6723813284812781,-1.6932382385022315,-0.7980188140573891,-0.625580223507846,-0.4206713102441181,1.3055947487314534,0.01595463907514689,6
101,v_std,0.687539452245236,0.7973458770742003,0.011389040063601828,0.1502371974362676,0.3778923904944663,0.94124849955646,2.912091536739531,0.03363420906990668,6
102,v_subj.Pro-self,-0.6415683347700953,0.12245364126396216,-0.881352870143312,-0.7226755209001793,-0.6421078802645885,-0.5611218873712776,-0.39602003967316524,0.005120062545581916,6
103,v_subj.Pro-social,-0.6823793665903073,0.14368193416437997,-0.9687490096255956,-0.7782325323896906,-0.679320679344965,-0.588570671627446,-0.4048099184384564,0.005600047913881854,6
104,t,0.4151182065644995,0.1733916527675656,0.13563986133614697,0.2888199698352035,0.3956837156838552,0.5215427565732371,0.8139800028379515,0.007341373460164972,6
105,t_std,0.5459348756805097,0.48831317929085966,0.013549917476887122,0.16957533605706582,0.40199181235651793,0.7949827795111152,1.7807189837688848,0.030997498047036394,6
106,t_subj.Pro-self,0.24171270021869712,0.20929262010395294,3.1716730915882054e-08,0.029991357163648275,0.2169142200156327,0.40586905724851624,0.6570209917254058,0.013506228865724779,6
107,t_subj.Pro-social,0.34926298609173545,0.26285254820971043,2.1350292735071033e-11,0.09819997798150583,0.35312295589167525,0.5552453144119575,0.8426141402731343,0.01814100831420557,6
108,z,0.3823948541130604,0.07335078395894264,0.25071560470813725,0.32870191405023697,0.3784261582775933,0.4343720676914039,0.5341575276816095,0.006690945314277541,6
109,z_std,0.040760268903845945,0.030212644731660694,0.002230083485887554,0.017105377738009936,0.03454546775264385,0.057966250165546684,0.11522541508575776,0.001148120322334439,6
110,z_subj.Pro-self,0.3824097027476742,0.07370010510209658,0.24990954537291046,0.32818211191686947,0.37738539538016946,0.4353692131082233,0.5350768098211025,0.0066825030040372855,6
111,z_subj.Pro-social,0.3813093404052211,0.07373074869799864,0.24832736636247046,0.32696926286453004,0.376546037321564,0.4337134911813087,0.5329082082587197,0.006685567816232868,6
112,a,2.980557751371252,1.251929885139256,1.022925561427647,2.001903170528215,2.80946947247857,3.8641592368544564,5.6158765736848135,0.03456571402962287,7
113,a_std,2.0226337912491674,0.9249141804162357,0.3439892202967498,1.3829362562068939,1.9611244383192545,2.5794743066617407,4.059461360957105,0.031392257659011116,7
114,a_subj.Pro-self,6.098728175783002,1.0572743526541832,4.484992051047349,5.3509938194519275,5.9225101409826175,6.675627862819621,8.577422652122445,0.06416910144920916,7
115,a_subj.Pro-social,5.179833098306951,1.118422119421274,3.450017001556458,4.37337001421738,5.026319400606368,5.802040365507797,7.789012070136626,0.061417951304468324,7
116,v,-0.5743271498126565,0.8135241665214689,-1.962881359485449,-0.899410190734631,-0.6926464691638622,-0.4232269344543791,1.6158628160668933,0.016070254841252716,7
117,v_std,0.8161740890087426,0.866267184576567,0.015721899384354476,0.20445430528431774,0.5028588975852935,1.1551270108236316,3.17918282260436,0.03586158462846896,7
118,v_subj.Pro-self,-0.6640577080395083,0.12094257470318717,-0.9104853536376799,-0.7426943456116869,-0.6649077589367682,-0.5841641092607173,-0.4254592095879359,0.005310948299088237,7
119,v_subj.Pro-social,-0.842102803778638,0.184870114840248,-1.2043763803876066,-0.9667814380999926,-0.835037405712695,-0.7135118565169006,-0.49366245483306237,0.007892113087889164,7
120,t,0.40796145892750874,0.16385983225553996,0.14131297352762145,0.2868219678091311,0.39319493785977316,0.5079686965274773,0.7753128380259442,0.0069182786376590895,7
121,t_std,0.5695100809439552,0.5131619218894616,0.013547933792565373,0.16860195049377602,0.42100874697378077,0.8293423477404457,1.865693056090357,0.034075861687709055,7
122,t_subj.Pro-self,0.22686553990000144,0.20172846471535286,1.0179195068917632e-09,0.013267852676701768,0.20138308785537257,0.3860295375815162,0.6306482540023177,0.013760102222028638,7
123,t_subj.Pro-social,0.32339492071739834,0.26026202518067176,1.4484700511955044e-10,0.04352195474853182,0.3278462159003673,0.5191197889866408,0.8354871388343441,0.017308797390472024,7
124,z,0.4281907472814269,0.06759079333409437,0.3066307345257516,0.37516943558932814,0.42703593498524495,0.4766527710153085,0.5584923895654565,0.006115294296660456,7
125,z_std,0.03950997697794755,0.030128943079197557,0.0012458129141229765,0.01635952757211799,0.03322790599360824,0.056330948840233076,0.11305846373998878,0.0011140122485225272,7
126,z_subj.Pro-self,0.42775103241266027,0.06760014126268915,0.3053636335676126,0.3752085127887616,0.42608828348721445,0.47645843237910196,0.5554393682756507,0.0060843760940916,7
127,z_subj.Pro-social,0.42789369136650823,0.06823456290628761,0.3060907691146404,0.3748691160697047,0.4258089445261726,0.47669250786095313,0.5584399331358388,0.006133256868202147,7
128,a,3.062916712833516,1.287279999728859,1.0126777133191973,2.058675319269679,2.921730405175027,3.9820326552681804,5.702427237218805,0.04298564304412865,8
129,a_std,1.9979640558681544,1.0083754514079541,0.24068481626145494,1.3011955745175021,1.929149304370587,2.621021984279148,4.148243502397904,0.043774656476272746,8
130,a_subj.Pro-self,6.243495437407998,1.3744482464000776,4.374099159865558,5.27465621096478,6.011911386525508,6.887952668888362,9.736898735710026,0.08831999637070266,8
131,a_subj.Pro-social,5.275485533337601,1.2606946405641077,3.4569835943549836,4.381165042250275,5.051871391350341,5.916359737592804,8.340889592414108,0.08427963607090204,8
132,v,-0.6094954249324318,0.7257316644938967,-1.9379381954038322,-0.9084448048402104,-0.6859607388901163,-0.4451277846806538,1.3216006063248324,0.013814180720152577,8
133,v_std,0.7823904418193557,0.8266435434012751,0.02213742006931772,0.18641805592413196,0.4686320646902091,1.118891414420014,2.996776709683345,0.032399792535854566,8
134,v_subj.Pro-self,-0.6656398170325943,0.13590146272381495,-0.9260077648096545,-0.7552321945380032,-0.6662704944520694,-0.5780809943840084,-0.39416291050624574,0.0061922199635849415,8
135,v_subj.Pro-social,-0.8317165305078433,0.19116077298285536,-1.2201186425829609,-0.9591948265233706,-0.8268178910032733,-0.6942925744689981,-0.47405327298276967,0.00843406242115749,8
136,t,0.4469607016943996,0.19423065077425103,0.14709274189251578,0.300171707109353,0.4197750615563974,0.5722359324310611,0.9002553550461518,0.01136409024823069,8
137,t_std,0.5446911119260515,0.5524864450503726,0.010616939680319688,0.14034537267025549,0.3272106280305666,0.8066569076036596,1.9283091800483363,0.04160047032587668,8
138,t_subj.Pro-self,0.3569217294228555,0.2911829570254614,1.075500872149536e-07,0.06267363389581104,0.3429135488834162,0.5758386055481872,0.9464252803388169,0.020327585824820225,8
139,t_subj.Pro-social,0.3648464615782759,0.28036058216922277,2.0620096389271962e-23,0.06622316578909533,0.3810438315071518,0.5939402029291972,0.8838273542371422,0.021725675706237516,8
140,z,0.41399406014689694,0.075825115826481,0.2672444847079614,0.36185349673388256,0.42337460668486426,0.46614681467244856,0.5564949606365495,0.007023053091375381,8
141,z_std,0.03895055080979001,0.030474991415024022,0.0010813725978971456,0.014198464546446604,0.03252456038822559,0.0572240579613488,0.1105469276057143,0.001305238198996193,8
142,z_subj.Pro-self,0.41397256931226234,0.0757827289378668,0.2672097902259295,0.36093877075588393,0.42329099091610606,0.46541948118263404,0.5556644386040559,0.00698408140213438,8
143,z_subj.Pro-social,0.41312983844642626,0.07611770431127454,0.2667360962466579,0.36120751892518055,0.4226745124582253,0.4650401068627565,0.5534989900964379,0.007013765886416433,8
144,a,3.053018535040036,1.2285917537495068,0.990338971652387,2.1105794066149026,2.955943543963178,3.9301562583334895,5.537264003938795,0.03369101162427391,9
145,a_std,1.930798542464295,0.9813887489906402,0.198313489702012,1.2738490451691111,1.8562923343946145,2.508261075972461,4.092672740438894,0.04039784503322378,9
146,a_subj.Pro-self,5.980945009967439,1.3130731931493729,4.027225044072097,5.000806116579455,5.761620581330449,6.731449761570735,9.049864115364473,0.08101333917895506,9
147,a_subj.Pro-social,4.872250279412658,1.1196458686146353,3.251584566262026,4.0646472367615445,4.704973983452955,5.454397919484975,7.576647833379534,0.06116380172903899,9
148,v,-0.6459979312338737,0.7952267683481467,-2.055838208435093,-0.9788931010243911,-0.7544406438297105,-0.478947989238311,1.4890265483345377,0.019206310795487454,9
149,v_std,0.8157543716013523,0.8712610603548842,0.01832393190424917,0.19464692122200566,0.4862593187247234,1.1508979773832957,3.183966304030208,0.03689722434522474,9
150,v_subj.Pro-self,-0.7398757715958448,0.1560011574772157,-1.0412841472514283,-0.8470066099341883,-0.739299959401987,-0.6316055575357066,-0.4298411906339182,0.007713596697979502,9
151,v_subj.Pro-social,-0.8768919563567696,0.19995238274875649,-1.2775365521968443,-1.0090886922353888,-0.8765628573215113,-0.7398813673009781,-0.5078299711540454,0.009395513918333657,9
152,t,0.47794683197825805,0.1908385311676514,0.15870277114107478,0.3349237970404231,0.4595281171055283,0.6098824662566485,0.8944615161807952,0.009147612439331144,9
153,t_std,0.43207607927359554,0.4125842251471965,0.005863493991696757,0.12472824124926489,0.2982976025635496,0.6175281700888793,1.5456004157865544,0.023310249441322522,9
154,t_subj.Pro-self,0.41243079209138955,0.2911464074656335,1.3496834496620583e-06,0.15225841909289686,0.41417743836379606,0.6376983275920051,0.9812773676287208,0.018971849875459655,9
155,t_subj.Pro-social,0.4184657785467554,0.2600610970892057,4.228015334588262e-05,0.21114247102582934,0.4453291109742832,0.6250960561401961,0.8763393397185466,0.01708198066563621,9
156,z,0.42798932587023064,0.0740442726106319,0.3010780396208409,0.37732818080443403,0.42327606503977794,0.47627960773892986,0.5807083707651112,0.0068811961413298055,9
157,z_std,0.04053803388003909,0.02958494306908051,0.0021085994774984584,0.016988316383779463,0.03510444523833478,0.058040123180201075,0.111806690013533,0.001136033906020522,9
158,z_subj.Pro-self,0.4282226515161888,0.07412885064857855,0.30145867578045926,0.37659925926024984,0.42340028895456844,0.47705658584451316,0.5777882020981748,0.006863773899450465,9
159,z_subj.Pro-social,0.42719928950639596,0.07470075686265094,0.2970977734223148,0.3761665029326412,0.4223478558928189,0.4772820661282328,0.5803023421805906,0.006905035273327377,9
160,a,3.102118560466712,1.243704533341436,0.9786054022624826,2.1265020532985437,2.993270518884023,4.031508370221472,5.555989162551518,0.03374557467276258,10
161,a_std,1.8430619886763582,0.9842588609109458,0.15020562007159247,1.1501952269174887,1.7582805743226773,2.447631366738146,4.011019833726298,0.04037460895463172,10
162,a_subj.Pro-self,5.743524457415592,1.1548619977842431,3.9890154765695236,4.8870699920209475,5.565375298854227,6.419351683747661,8.420334401577097,0.0749100811401784,10
163,a_subj.Pro-social,4.88494518693091,1.0537839923470387,3.310795170533582,4.106849705674615,4.726185136907143,5.508386280815943,7.347380910396108,0.06446038124224343,10
164,v,-0.7405747832098761,0.7279155064539343,-1.9918681213993963,-1.0296150337904941,-0.8410636227521823,-0.578676325622567,1.204675233781991,0.016013289119168907,10
165,v_std,0.7273908812998464,0.8260123669117102,0.012476860397044216,0.16579510385189866,0.42353592816668156,0.9730138986411088,3.100244522413286,0.03280696312476387,10
166,v_subj.Pro-self,-0.8242266499164895,0.15711352009515744,-1.1309425675792593,-0.9289060612396842,-0.8282447451473489,-0.719445843833713,-0.5098769856045153,0.006831768226758819,10
167,v_subj.Pro-social,-0.9404227013888872,0.1922397181244512,-1.323409895506185,-1.068032158568596,-0.9400452751438152,-0.8160911868056419,-0.5640499463321362,0.009097518162082784,10
168,t,0.4124812891107642,0.16787509577710297,0.1377237224857828,0.2920188148767625,0.39485647549405445,0.5131739014439791,0.7909669584212763,0.007700921575607572,10
169,t_std,0.5624397463421874,0.5115222730031361,0.019197300584269744,0.17221817923452504,0.39854222170306003,0.8210483909812203,1.868795243841358,0.03247533319255363,10
170,t_subj.Pro-self,0.2456665894516836,0.21344492135322127,4.466138591744034e-14,0.015160526713260958,0.23347671747936938,0.4169191870267789,0.6568357407894493,0.01486168797220439,10
171,t_subj.Pro-social,0.32103863294639046,0.24786377555298222,5.362546445618756e-14,0.06584897199410202,0.32489198309971973,0.5131590200177808,0.7883944183602858,0.01734552089960436,10
172,z,0.4477841305334039,0.07478469375018612,0.30161571351204297,0.40029004393641293,0.4481404632149735,0.49978027306467243,0.5925081353833055,0.006863222775799873,10
173,z_std,0.039515635582992224,0.03013150109664064,0.0017823400616846057,0.016023383399790286,0.03282843843833538,0.05651418859937063,0.11431948121073343,0.0012027445271500642,10
174,z_subj.Pro-self,0.4479876410626859,0.07518559285093275,0.30310951440715733,0.40053936869500656,0.4479375944087049,0.49955998027082416,0.5933560217071006,0.006868632429024723,10
175,z_subj.Pro-social,0.4475312504186996,0.07516749336527113,0.3006009628580899,0.39986054707808877,0.4484183121403239,0.5004945136889651,0.5924210826302218,0.006866146359914063,10
176,a,3.0900250809048413,1.1861253539719527,1.0055438576558315,2.1594480637674525,3.076720017260086,3.9938843197020297,5.331863741309691,0.038055858447206194,11
177,a_std,1.7467894873887664,1.027171275103481,0.0928512860910401,1.0099474078014736,1.6549326989840323,2.375141067194795,4.054951523136212,0.048798889882182256,11
178,a_subj.Pro-self,5.6652314625113,1.4327617951326488,3.8192090151097693,4.67398876447493,5.362724078388851,6.2921739065606666,9.472907595770877,0.10232251212474071,11
179,a_subj.Pro-social,4.688358341230457,1.162184449364068,3.122582242291188,3.9050365940119063,4.4603175758204765,5.196096250377641,7.701685299453011,0.07151229975172156,11
180,v,-0.658943272942081,0.7783170455462305,-1.954359949622608,-0.9828629343794858,-0.7658012642842996,-0.4893319696853791,1.3901762665126884,0.015506604859616404,11
181,v_std,0.8075157324566753,0.8908031007083953,0.02110368142482922,0.1982892521399955,0.482177647475974,1.1178673869789877,3.3639134438944183,0.034399692756433634,11
182,v_subj.Pro-self,-0.748920074604278,0.1584571013124739,-1.0695419054101885,-0.8490494760206952,-0.7472986948398528,-0.6388652316832601,-0.44536779855452246,0.006833780522916856,11
183,v_subj.Pro-social,-0.8875459620744266,0.1968725928132724,-1.2821323693232405,-1.0138391102930722,-0.8828096584076198,-0.7560615896488124,-0.5116915437113662,0.008151657367922968,11
184,t,0.4806328632795225,0.17178565222331038,0.1829255781034388,0.354873272899736,0.4697546789585142,0.5957953029168702,0.8360085718480386,0.007374929651702472,11
185,t_std,0.35604194380099236,0.3428468662288692,0.008600911402916585,0.10776068422696927,0.24575369819335272,0.49934397104566786,1.2583103260780404,0.015578743742091788,11
186,t_subj.Pro-self,0.38109465273094023,0.20806815993616545,0.00019752999194503794,0.22766722605192183,0.40549125166938393,0.5396077369839828,0.735773765525312,0.012360308622225803,11
187,t_subj.Pro-social,0.5010137842604866,0.2275845059669646,0.006993560148357751,0.35819937213327124,0.5210368435590639,0.6762077511359031,0.8797029402140208,0.013063678341949594,11
188,z,0.392869769252538,0.07475580751824314,0.2380431172423406,0.3451312922325353,0.3934271943252961,0.4430326575062197,0.5315917154701756,0.006965015923792328,11
189,z_std,0.04017621276112355,0.030106531324306476,0.002026570625418381,0.016853617073464,0.03369391362524339,0.05751057336940199,0.11346756727107976,0.0011328293852418342,11
190,z_subj.Pro-self,0.3931442114328784,0.07493847351209248,0.2381961943009663,0.34574139482921706,0.39356051707324363,0.44428102266232633,0.5320558639046509,0.006949050782241954,11
191,z_subj.Pro-social,0.3921317546005135,0.07511189037004948,0.23802306530805506,0.343932114852572,0.39295378864515645,0.4425949877967243,0.5314204746374247,0.006963745718939521,11
192,a,3.0946498172220354,1.206403876870451,1.0697383941650789,2.1481436703982086,3.027050064199909,3.989509163295129,5.514506385848931,0.033081972295011475,12
193,a_std,1.79299127339506,0.9810082846731897,0.13045498974440262,1.1163685208424439,1.7185498744005356,2.371341598696883,3.997071459972519,0.03802432173993818,12
194,a_subj.Pro-self,5.726943511496187,1.209273932625233,3.888184270773721,4.85322586786938,5.559016244612343,6.364331605129501,8.591411154625561,0.07772735334833825,12
195,a_subj.Pro-social,4.665794050584987,0.9461305564193846,3.146539524982674,3.991290556235547,4.531233928890567,5.224738044527657,6.810196401464888,0.048803436947328284,12
196,v,-0.7163079447158822,0.7397604672752855,-1.9014581387184648,-1.0246359937059537,-0.809424535934335,-0.5786506656954686,1.1812822426148402,0.014172141282743184,12
197,v_std,0.7240330986139883,0.8203092867158962,0.012677243334228868,0.16258976530393854,0.42518742238054386,0.9838333314097732,3.075070718205687,0.030724510858026903,12
198,v_subj.Pro-self,-0.8035927342542178,0.1548557402804285,-1.1113401403327947,-0.9045831411838168,-0.7991493862384832,-0.6965707471995837,-0.505395416613432,0.00683583371478125,12
199,v_subj.Pro-social,-0.9283899349552701,0.19630698112339365,-1.3318356656814634,-1.0594451816330603,-0.9240883988809778,-0.7923934702588534,-0.5689370436814367,0.009138950503146684,12
200,t,0.4392706718225624,0.16721789396816092,0.15615262953863762,0.31853213568050803,0.4264053418364155,0.5444614466365448,0.7974482439197613,0.006931003678103233,12
201,t_std,0.41762959320679366,0.4158286293480643,0.007490011377325891,0.11310846368250828,0.2815681859412518,0.5866568829343312,1.5229439630465134,0.023661743576180415,12
202,t_subj.Pro-self,0.30338602910749624,0.20739359929995463,1.6746395924977636e-06,0.11561894497536354,0.31563911325533367,0.4679826826746022,0.6837350273086062,0.01351911087621992,12
