,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
30,z_subj.Pro-self,0.40911849811735684,0.07042708877458777,0.2808668109861793,0.35845340348573496,0.4014081448639556,0.453917103928534,0.5668384117839043,0.006288691656295896,1
31,z_subj.Pro-social,0.41098111188874226,0.07067803044122299,0.28335116215937334,0.36070260830946627,0.4030430559566812,0.4562494359863043,0.5695232923641946,0.006315571316815453,1
32,a,2.856280670477396,1.342136066223158,0.9074556748842375,1.84577672716501,2.597347653941397,3.625528180382034,6.051229456598442,0.03867980016599138,2
33,a_std,2.507627570261969,0.9941629313716881,0.6297623963605379,1.8580340007709055,2.40618723403541,3.0957223985714966,4.628991163738718,0.033553994569195784,2
34,a_subj.Pro-self,6.773742123566784,1.2836865912350346,4.898079272675466,5.869502559192237,6.563036744513459,7.438114913218152,9.861458040632689,0.07029314986715887,2
35,a_subj.Pro-social,7.427962027226085,1.4807156150703378,5.279854450370884,6.399356586656278,7.170958447317438,8.16782694548556,11.107166417397416,0.0843611964953172,2
36,v,-0.333131664985968,0.7002683163892259,-1.4664085015699078,-0.5865450956280396,-0.4358541870631592,-0.24543437284962605,1.4848790024883833,0.012220683268349524,2
37,v_std,0.6812969828022606,0.8075794217831441,0.014107455282914155,0.13555607458421326,0.36579356597800283,0.9343356237142643,2.9344986922956693,0.033121422844235957,2
38,v_subj.Pro-self,-0.4812297286184987,0.11439043268376646,-0.7063170470700331,-0.5583395473209407,-0.4844136551851552,-0.40357848199719615,-0.25951116157711923,0.003999332052923264,2
39,v_subj.Pro-social,-0.435451294364107,0.1070733137420322,-0.643611645399149,-0.5085614875371363,-0.43594649320607887,-0.360384540314639,-0.23312374802001207,0.0037118120779076683,2
40,t,0.3924811248810893,0.16866597291017044,0.12743878955458615,0.27247885192587123,0.37072628558090154,0.4912214584365505,0.7695818893002369,0.006524695661425849,2
41,t_std,0.6065878757589884,0.48912746629085285,0.024382778113166574,0.22290284241912095,0.4869101242480134,0.8817935377894762,1.80628641096066,0.02786967280013574,2
42,t_subj.Pro-self,0.2678151254136549,0.2677865481624163,7.725193016320311e-08,0.0173237322365312,0.2034647355940058,0.44417005611252874,0.8988215381914253,0.015867544016488985,2
43,t_subj.Pro-social,0.1842960547244938,0.19419653207176799,1.6106220877700512e-08,0.00933421198104211,0.11695317411417674,0.3182331100710087,0.6459371989131057,0.011522128183070867,2
44,z,0.38834394364853164,0.06454080316647205,0.26537056906595724,0.3444358314039474,0.38573484528054625,0.43107589887105857,0.5176108711228725,0.0058545446898552785,2
45,z_std,0.04001646468779948,0.030151214164302408,0.0011053269878312072,0.015730546889384085,0.03399152483406063,0.05769339725492566,0.11195146830761607,0.0012055813276572271,2
46,z_subj.Pro-self,0.38765151175479795,0.06497742588718401,0.26262556811735577,0.3435956514731924,0.38457451171153584,0.43131440312361186,0.5187828964938589,0.005869462663790999,2
47,z_subj.Pro-social,0.38827108521754733,0.06482010172677088,0.2636491429734526,0.34409968623412857,0.38556200749259917,0.43159729628580085,0.5190031148631253,0.005834573809320583,2
48,a,2.8560071001268525,1.3625514397249026,0.8858106967195086,1.827200928758478,2.608607641935115,3.6472677018950606,6.158565378125795,0.041808422273877224,3
49,a_std,2.476364184283863,1.0247877912675476,0.41560161587975886,1.8281888709873,2.4064253679024885,3.0638145881540577,4.698736759911606,0.0364746857549794,3
50,a_subj.Pro-self,6.735916785522704,1.368264733542696,4.7150139227019014,5.7563944472792326,6.515977268064807,7.472819725105676,10.115565705356154,0.08322203022316056,3
51,a_subj.Pro-social,7.432215600427575,1.6799603975769475,5.030427816620369,6.22613518181591,7.11855417937554,8.348199616399016,11.494066246582072,0.10245974336703889,3
52,v,-0.3628086883223249,0.672702610531514,-1.418394263901258,-0.608958252593963,-0.46255323140967797,-0.24813562563154345,1.452619498932022,0.015761594744537515,3
53,v_std,0.653013318490563,0.8021176687878165,0.011028114007366297,0.12326413628153744,0.351495399065775,0.8728174879147432,2.9708836309344893,0.03486451122706073,3
54,v_subj.Pro-self,-0.4926891044730858,0.11870754986726248,-0.721907649444077,-0.5718138643187147,-0.4936382597494097,-0.41493709992205724,-0.25878715811041386,0.004434002233342034,3
55,v_subj.Pro-social,-0.4822616871160369,0.12676319394032162,-0.7216341952548233,-0.568884278250368,-0.48378935734472095,-0.395795978201527,-0.23063488475037763,0.004648128850879428,3
56,t,0.38636786858658856,0.1661070191524263,0.12288317461556718,0.26768289285309577,0.3628641040959597,0.4839797852975077,0.7729049108920589,0.005705060884443561,3
57,t_std,0.6982308499844491,0.5219970467195663,0.023738228931452554,0.27649553099129964,0.5917212597937753,1.0261730634841917,1.901516392060178,0.03146736247823911,3
58,t_subj.Pro-self,0.2502301650518269,0.26675776290789815,3.483395445758909e-08,0.006411343643080651,0.16327595780626547,0.4266909453740038,0.8837104454881841,0.01452682265947458,3
59,t_subj.Pro-social,0.15982470450168698,0.20285080311047549,2.1229200086736313e-12,0.00033730837176424334,0.05423048491764541,0.28369177259358386,0.661230086318673,0.011868834623565205,3
60,z,0.39169188167740954,0.07396641197392223,0.26358670274091606,0.33737857328418164,0.385199213256563,0.44442208537989725,0.549428255947136,0.006761203550683886,3
61,z_std,0.03941765059569129,0.03020721243274121,0.0008404619804728355,0.015190262342142196,0.03404519919347447,0.05911662271065137,0.11238233745482915,0.0013747889429349064,3
62,z_subj.Pro-self,0.3906756043033342,0.07425249252016872,0.2631197050713601,0.33624659447224325,0.3847935607154669,0.4430510896650288,0.5511025234515154,0.006750910034614923,3
63,z_subj.Pro-social,0.39171621314295496,0.07444239740228192,0.2630819721978161,0.337035909454812,0.3862734916964767,0.4444509268828671,0.5495803520640512,0.006772684146600642,3
64,a,2.9932019017137206,1.3917792151994932,0.9176631722878033,1.9187093223105656,2.7415549801587473,3.9148427248669244,5.999458100277306,0.045508601716400546,4
65,a_std,2.315803676091204,1.027495960799213,0.31084175817634474,1.6719674253151533,2.257352446069524,2.9185520850359805,4.555883927141046,0.03834252078133095,4
66,a_subj.Pro-self,6.386000746564686,1.2828761422633381,4.541279473424252,5.488702787993358,6.15404597417672,7.073533292507383,9.636409375019753,0.07382321277584444,4
67,a_subj.Pro-social,7.159655019583358,1.764089348618275,4.88449370506833,5.9558750745357605,6.775304642404492,7.93899992843515,11.672735538882101,0.11386541556982417,4
68,v,-0.38605031153883135,0.6903378169713092,-1.592125951584709,-0.6282271018693939,-0.4667377361394415,-0.2650004511365692,1.4744909631046472,0.013324215462614664,4
69,v_std,0.6760194781440974,0.818816018178185,0.016675273201357723,0.12600228618345988,0.34859382701807096,0.9152379058590078,2.990229959362019,0.029607844310435883,4
70,v_subj.Pro-self,-0.5024213112665672,0.12836591806416692,-0.7494138661005495,-0.5891426389088785,-0.5062625515168847,-0.4186729491844595,-0.24495308877250724,0.005072446873270091,4
71,v_subj.Pro-social,-0.4661426537707688,0.12431554368543525,-0.7098176104718126,-0.5481064007803222,-0.4661794023145158,-0.38218731442925125,-0.22513531000527576,0.004498710283997307,4
72,t,0.4183433080633595,0.18243045615578715,0.14384631323288943,0.2828578064154309,0.3901236896883048,0.5274000162589599,0.8366764455968223,0.0075422386101251055,4
73,t_std,0.668082643725661,0.511366433863601,0.03597235246928163,0.2694195308577729,0.5564144075308994,0.9561012612028432,1.9164531576271124,0.02897434852426835,4
74,t_subj.Pro-self,0.34234140101487187,0.3135375078974576,5.904341595390477e-07,0.04751972843043416,0.27359869471504383,0.553856320254706,1.0499631018970685,0.019965978126182185,4
75,t_subj.Pro-social,0.18801834646871976,0.2113008743377626,5.837666050282308e-10,0.0031550910300782997,0.112696972870007,0.3138412326620567,0.7108606507002773,0.012445807741202273,4
76,z,0.38642160667355546,0.0757920530283832,0.2265590638282221,0.3382210899201445,0.39788192092283753,0.4445956022617176,0.5103142096004484,0.007035260401403229,4
77,z_std,0.041587053754102946,0.030633283095919887,0.0024252547883300344,0.01716163455026222,0.03538420714375928,0.05943654696236328,0.11377606202384696,0.0009967679778365892,4
78,z_subj.Pro-self,0.385278419175302,0.07586774232701977,0.2260995608665376,0.3362951575590016,0.3965347685504662,0.44298900391565177,0.5088468565470734,0.007001271703665104,4
79,z_subj.Pro-social,0.38632429066676927,0.07619552390716425,0.22585466554702635,0.3385168540763162,0.3977712421239849,0.44444787482975023,0.5105377921761105,0.007041691109666873,4
80,a,3.1355180553011492,1.3270597763684506,1.0140493902063068,2.1067536515994405,2.9576433301921794,4.088856074288961,5.868071304037905,0.042582737743052004,5
81,a_std,2.0057780585767104,1.041749088619868,0.18161289657899127,1.3111721985753035,1.951553102406584,2.6462293305483384,4.300272771505971,0.0397964286994824,5
82,a_subj.Pro-self,5.608270056966771,1.133679776942491,3.8250912260129173,4.8057580498740515,5.461413981621946,6.235290437819517,8.260599774624819,0.06549429504205773,5
83,a_subj.Pro-social,6.205437644507361,1.445878767397908,4.089604844662631,5.176267663895317,5.941164550670714,7.003337596262339,9.695371258252301,0.07832067045319495,5
84,v,-0.5020208702045578,0.7145633451421306,-1.7900298118558686,-0.7935556548217311,-0.6022920067891979,-0.32834085793799206,1.354925923852043,0.014099593083377318,5
85,v_std,0.7383421777154268,0.8076354206710122,0.024259536480299198,0.1736043780902351,0.43591221261967106,1.0435941557748305,2.9670839864298504,0.029545984969811902,5
86,v_subj.Pro-self,-0.6626876736352596,0.16954309231718107,-0.9957883636224956,-0.7734842190283548,-0.6619107884827944,-0.5482656409205195,-0.33322862691370037,0.0066005007825539145,5
87,v_subj.Pro-social,-0.6175688328902582,0.16846710027440567,-0.9490101252238651,-0.7311974053150686,-0.6193955806469378,-0.5060325537857999,-0.2839601514521879,0.006403503071466492,5
88,t,0.38400877499329755,0.18543653542958421,0.11503772059110967,0.24811125894437897,0.3546457987197956,0.48901144589173395,0.8345503530687427,0.010121737260886913,5
89,t_std,0.7761870683700438,0.6095969369010414,0.01426150429005207,0.2739843219834964,0.6566597444672861,1.149598485203271,2.214176605431369,0.0437121686959924,5
90,t_subj.Pro-self,0.2854184235159306,0.3316253188733377,7.685217688416478e-41,2.067404611908002e-08,0.14966228354094732,0.5013901634608877,1.0677566421621143,0.024458467578656946,5
91,t_subj.Pro-social,0.18548200461525732,0.22968183307990853,2.5199370304086236e-12,0.00011293144329370115,0.06742625001395076,0.33336593013028715,0.7665859977987329,0.015818583418887193,5
92,z,0.4448080801833878,0.07757213553390004,0.3189720396828572,0.38538521385733215,0.4312235391414345,0.4996201032295449,0.6037355470072595,0.007252847804818686,5
93,z_std,0.04006860020686754,0.030071276680962534,0.002304828131551046,0.016173766954341397,0.03371664370041619,0.057151726944779574,0.11220055756393704,0.0010446662012064257,5
94,z_subj.Pro-self,0.44412462571741157,0.07817288912719146,0.317497844574572,0.38447429775249725,0.43103436367075315,0.49980848912223197,0.6042154259587506,0.00725633209027292,5
95,z_subj.Pro-social,0.4449044515646663,0.07793497319838391,0.3188225755310886,0.3852733345534421,0.4324826643308346,0.49912722288273254,0.6067236133010667,0.007242994812066017,5
96,a,3.075285157739737,1.3016339677494246,1.023044758650947,2.0362789532863586,2.928634840900455,3.9897468509977667,5.821608018305888,0.04015132024780077,6
97,a_std,2.0281724174231384,1.0092381968740634,0.16221725669515819,1.3519248915598567,1.9745740095632947,2.6541152099809127,4.215928189803216,0.04009074529333948,6
98,a_subj.Pro-self,5.453020180895205,1.0290521635431713,3.9080575957966577,4.7366330831096235,5.279901536513635,5.996844299556152,7.985994191536211,0.056669932522471766,6
99,a_subj.Pro-social,6.164141043953162,1.2590241372880313,4.293458993786164,5.242298762710913,5.969743506295616,6.8739085258719,9.134699619503419,0.06261704834989068,6
100,v,-0.4756993853753128,0.7142473605683842,-1.6154383497643718,-0.7501256573998986,-0.5665654783750962,-0.3448989278339688,1.3701362794150531,0.014141571751276361,6
101,v_std,0.6848432258640818,0.7915261050662132,0.009610016708062061,0.1348465995077266,0.3943239905421423,0.9597629435757742,2.957362790219266,0.033397680555192835,6
102,v_subj.Pro-self,-0.6379349836103413,0.15732980606617117,-0.9569752268804883,-0.7422417264757177,-0.6330535501175611,-0.534265723764509,-0.33841424565579564,0.006325859985075541,6
103,v_subj.Pro-social,-0.5623338002826719,0.1484022420338828,-0.8568637746699388,-0.6578217613556044,-0.565358405827174,-0.4638748128284389,-0.2714534005812608,0.005228485242285119,6
104,t,0.37472676962223533,0.1664971140590246,0.12105101003644644,0.2544671296765601,0.3522133707019671,0.4735168091431446,0.7662138093434394,0.00549544133668831,6
105,t_std,0.6735641323928911,0.5212149916304244,0.020734360846191555,0.2387636809088451,0.5696396827256125,1.0149435563047793,1.8793686997895058,0.029819093398775996,6
106,t_subj.Pro-self,0.15926231584286177,0.17585823276183146,3.32854806695603e-11,0.0023124686194941086,0.09617556468642538,0.2772131655277657,0.5728382444361515,0.010371159845773439,6
107,t_subj.Pro-social,0.16683196464640665,0.1891912074681023,7.751766499193244e-07,0.00495262458772221,0.09754306168368276,0.27717175273358957,0.642971139032834,0.009687580561540293,6
108,z,0.44524586817971945,0.0674886820782953,0.31697775132343914,0.4010148150817889,0.44768705830402095,0.4881614661191314,0.5839519602319094,0.0059959118933541385,6
109,z_std,0.03856617505166774,0.03062155990927997,0.0012519548230097502,0.014048908747466345,0.031972948420954925,0.05604233409279596,0.11329998829749938,0.0014004442591978089,6
110,z_subj.Pro-self,0.44511029612741526,0.0677127567046888,0.3152258453305767,0.40108788985130644,0.44709765210303165,0.48897024352517826,0.5839954542106249,0.005989671586650733,6
111,z_subj.Pro-social,0.44507907915619,0.06798235859290648,0.3150300046628793,0.40091318886328003,0.44726104146704854,0.4883033424744649,0.5838492790179345,0.006008401582766847,6
112,a,3.1856664950046194,1.306482010557117,1.0288642051325623,2.12568083991498,3.086805608101769,4.210638920314603,5.666183719085202,0.04135183043661047,7
113,a_std,1.8659773327089628,1.0391658709251148,0.12702154534452104,1.138710190695238,1.8071386615543692,2.5247236102758226,4.082518351415806,0.04716633892352576,7
114,a_subj.Pro-self,5.410539130949951,1.1197183420547714,3.7610011805351715,4.628179714522069,5.227594462860434,5.995652427957598,8.143761831158903,0.06127159528873253,7
115,a_subj.Pro-social,5.712470862447639,1.2749140343201568,3.898363318351938,4.840816819140712,5.488454124504243,6.265721289507138,8.86188643233281,0.07326256638259525,7
116,v,-0.449676445175174,0.706623359025533,-1.6872019912591216,-0.7287441882190935,-0.5227797105446758,-0.27430028698090364,1.356930184377487,0.014865585257749028,7
117,v_std,0.7182107685359924,0.7708191193853325,0.023614749156662534,0.17034656337070242,0.4310438787547626,1.013322750892982,2.8417179233188996,0.030104938191999737,7
118,v_subj.Pro-self,-0.6097422477412323,0.17797186035916981,-0.9760006859279841,-0.7258435036436556,-0.6012190302804898,-0.4870437682989176,-0.2839668872287644,0.0076144723868111445,7
119,v_subj.Pro-social,-0.5231665957698016,0.1647074926882156,-0.8557867780227594,-0.6311812648876169,-0.5208876398009679,-0.4100263453356511,-0.21052522270104024,0.006364923012327407,7
120,t,0.3744390642096773,0.15646003183907112,0.12776056391824214,0.26214903344801527,0.35432775479517553,0.46720993974269576,0.726819847202934,0.005459548886960792,7
121,t_std,0.5760814403820853,0.48397944349809763,0.020096284364054202,0.18459938774907697,0.4540368130592726,0.8517596827694078,1.7722252714482318,0.028662162132718154,7
122,t_subj.Pro-self,0.19016367749364768,0.17547562242326528,1.0676594375516488e-05,0.022449144150439884,0.15123358313180355,0.31688535247316796,0.5670373475775646,0.010135618605069292,7
123,t_subj.Pro-social,0.19683077999583312,0.20269317109185536,2.8315834020316976e-09,0.010350924469553872,0.138662022764777,0.33070850591724754,0.6756089947130391,0.011111450575939761,7
124,z,0.43555906566941927,0.07846024942681933,0.29168964851762813,0.385639873835726,0.4363132328477542,0.47755838782571075,0.650332665342348,0.007280251654692508,7
125,z_std,0.039309476426084525,0.030102677169584605,0.0014588806482342372,0.015490219609265946,0.03305880198641642,0.05670770734858442,0.11239988963351144,0.0012144463952759462,7
126,z_subj.Pro-self,0.43532647246247563,0.07843990119083816,0.2921889235423102,0.38600054504751363,0.43582600357760043,0.47758512268737596,0.6484836008827706,0.007238672384440878,7
127,z_subj.Pro-social,0.43533277836087225,0.07887158471327002,0.2933612546746194,0.38539711842208313,0.4362185563170168,0.4776882682489406,0.6544310532860015,0.00727076386421201,7
128,a,3.1451459156612365,1.3408235978549528,0.9789537261200704,2.079751709855242,2.989947293382916,4.147358800391661,5.8380997483532395,0.04308893598969135,8
129,a_std,1.9271527700581093,0.9925102037445244,0.21830771895818224,1.265870188677917,1.869566726667967,2.5368499067838406,4.119657942818975,0.036929944035906534,8
130,a_subj.Pro-self,5.685302588574644,1.1959962137671787,3.9954711081692533,4.89370784331474,5.458388419078849,6.2399448368488635,8.73646232666814,0.06327881711240897,8
131,a_subj.Pro-social,5.721040653584883,1.203534509525884,3.9426533160829678,4.905504576901368,5.5017100618260715,6.326727818640707,8.825312678297902,0.06288336405040694,8
132,v,-0.4603845056858739,0.7095094965797246,-1.7622968416606402,-0.7348697363152046,-0.5486053940246886,-0.31042724517078013,1.3455814446103247,0.01569206616387587,8
133,v_std,0.6977623760264065,0.8056779224630661,0.0052427555337949076,0.1296418557386274,0.39343178955716585,0.9642641275256124,3.0655573237068103,0.03371389376369211,8
134,v_subj.Pro-self,-0.5909569216393472,0.16020536026118842,-0.9084534396452422,-0.6937084740867965,-0.5899291961427552,-0.4857767817169445,-0.2720013684484741,0.006587274072193361,8
135,v_subj.Pro-social,-0.5693799408817086,0.16275067338160096,-0.8898379432308445,-0.6774988193300375,-0.5721117813684984,-0.4609892759730311,-0.23680943375764302,0.00634640447516308,8
136,t,0.3620816416506288,0.16236982509185766,0.11877384520477058,0.24613911382718826,0.3385571031353126,0.44479539527544204,0.7510553368556677,0.005962361807006155,8
137,t_std,0.6678687377339223,0.5529592067709271,0.021793767965649052,0.22382681074765376,0.5356091671985738,0.9731651153887799,2.070073813848613,0.03721248635802252,8
138,t_subj.Pro-self,0.15127524311307042,0.17006714323837047,8.790059934803175e-21,0.0003333104766043564,0.08267513022139952,0.2717727122506266,0.551416805841334,0.010905056580654575,8
139,t_subj.Pro-social,0.19636335242029185,0.21067556138431054,1.998886980286277e-06,0.006738613485705265,0.12537632208178837,0.3398977728268282,0.7022271543564117,0.011606824469481528,8
140,z,0.43458592006575847,0.07593339863637907,0.2635447609315684,0.3858586441400361,0.4357002719852479,0.4887119052563379,0.5756424142705115,0.006927159293592097,8
141,z_std,0.0394636827919809,0.029705319578082513,0.0017109544748009596,0.015898724059205893,0.0329078934619045,0.056429094886256415,0.11106925620585595,0.0011733694432615226,8
142,z_subj.Pro-self,0.4342304470017454,0.0764082799231984,0.26017235660913374,0.3855410268221344,0.4356489760116564,0.4883912426414203,0.5749228130521868,0.006933028485217057,8
143,z_subj.Pro-social,0.43414953869507145,0.07635100321930276,0.2648290818494287,0.38518843009230685,0.4349564446346264,0.48818020685533636,0.5763574171378341,0.006919961586411743,8
144,a,3.1527356747977517,1.2834975414798375,1.0608863423589536,2.1521231402477143,3.0397487924991333,4.092536052019284,5.7605014086426465,0.045333481631746074,9
145,a_std,1.8689129556041162,1.0061254368141197,0.17428454427418205,1.1707557308304672,1.792625707941634,2.4761274631953225,4.0966776885090965,0.040067749817856185,9
146,a_subj.Pro-self,5.258729157233862,1.0421485252594895,3.7661494174803893,4.555684196417397,5.069723581810674,5.749695024257466,7.84690529919792,0.05782167600046958,9
147,a_subj.Pro-social,5.712439026237777,1.265825572144272,3.933080966638906,4.835774825582401,5.492761577997479,6.342895771981167,8.903908508242464,0.0713482103054163,9
148,v,-0.4383533852345311,0.67484658306489,-1.5654734128412893,-0.7150452848086015,-0.5305027952769048,-0.29040265938638293,1.2234121457196894,0.014510392421905572,9
149,v_std,0.6858402583789968,0.7936099930638042,0.012991853084577648,0.14287381151423742,0.3714405112628106,0.957169542960788,3.0013298775620685,0.03238018822134489,9
150,v_subj.Pro-self,-0.5737803261074326,0.16373080286857974,-0.8910130006547515,-0.6872800324520849,-0.5741912026266751,-0.46612089004482327,-0.24476939971751555,0.006269919377519972,9
151,v_subj.Pro-social,-0.560551977862213,0.1637760379180079,-0.8820901590691975,-0.6717839008934173,-0.5602762432660329,-0.44682457615974513,-0.2464044718847459,0.005650958517978063,9
152,t,0.37028732826194083,0.1613733262859986,0.1210876178595333,0.2537716373530101,0.34757985739723085,0.46229252026803896,0.7646935136289906,0.005618810440239573,9
153,t_std,0.7280149871992031,0.54140684932934,0.033335348832526604,0.2795743686341593,0.6329399811562498,1.0679109077265911,2.0053539897203434,0.03307277452311022,9
154,t_subj.Pro-self,0.14460957635540886,0.17014511942096178,3.4708196675721226e-12,0.0007226812190758002,0.06818181198467109,0.2561381146419016,0.5439281621476255,0.010918621400066065,9
155,t_subj.Pro-social,0.18240318053555601,0.21829800539059732,5.183512579244551e-16,0.0004682114719425872,0.0807580671199729,0.3182587221052515,0.7263130203710967,0.012967138221927313,9
156,z,0.4308239261225264,0.07358887950809068,0.2765794867918283,0.3818611476233508,0.4344981404223347,0.48235700508078905,0.5585846769472674,0.006767775892192726,9
157,z_std,0.03869477966771566,0.030212138001938633,0.0010576180560880827,0.015041421081352577,0.03216035576973979,0.05652627457008978,0.11117108854754576,0.0012047852780850913,9
158,z_subj.Pro-self,0.4300707107823746,0.07369322267151857,0.2752134966724795,0.3812477937241896,0.43322424211540916,0.48255167196848825,0.5583675427393594,0.006733378750427639,9
159,z_subj.Pro-social,0.4306040963902868,0.07406906785627916,0.2759374693267325,0.38172374246897256,0.4345972869512082,0.48168514026951476,0.5589885389262661,0.006758108554370187,9
160,a,3.267721090411466,1.2190127014123462,1.089017657974136,2.2973681075196914,3.3143099465611505,4.192554733196191,5.602501389942377,0.0369011828752787,10
161,a_std,1.5955076180016727,0.9963915334230512,0.08067570477925701,0.8437397823197232,1.5142756184961517,2.1853751087850872,3.8796581879055934,0.03973297705537514,10
162,a_subj.Pro-self,4.928751291224136,0.9048190083858656,3.53567058656166,4.298477386702635,4.78627134854642,5.423079547502265,7.08728790610115,0.04033305185396842,10
163,a_subj.Pro-social,5.107685935618765,1.1091023848463015,3.472929391229938,4.324589299417794,4.9059825847639615,5.695638684269693,7.893189565080048,0.05562600506510466,10
164,v,-0.5157514366006862,0.6850446512977149,-1.7159308084981366,-0.8010207709273552,-0.5812801142675799,-0.33120743410354936,1.2149627396264604,0.01257750450509149,10
165,v_std,0.7174393806611519,0.7714344359112469,0.018640249890437284,0.1857003962254813,0.44908882391125654,0.9922104875610495,2.83280967535485,0.02922084421811567,10
166,v_subj.Pro-self,-0.6013550384355831,0.18168683722613177,-0.9702489021491953,-0.7187646754698478,-0.5992146582493911,-0.4781638584336605,-0.2573524419895832,0.00646380306050417,10
167,v_subj.Pro-social,-0.6763144333208849,0.20185665222580676,-1.0875108899334736,-0.8040173422495044,-0.6724996354145312,-0.5386904373521291,-0.2987379552606536,0.0073230929197984395,10
168,t,0.38201862320489244,0.16577572043647754,0.1259157981020125,0.26083104200104035,0.359310626649771,0.4797688774503851,0.7699350120346337,0.005850399475094813,10
169,t_std,0.6230014265004601,0.5015989969847642,0.017098353545890288,0.22116960447086947,0.5081081160523263,0.9116505340019969,1.8536998550067296,0.02930886781568624,10
170,t_subj.Pro-self,0.1596685844012309,0.17218550267778182,1.685446198852439e-10,0.002871882624761228,0.10321784192996418,0.2730835302059372,0.556491919262703,0.010636747561183605,10
171,t_subj.Pro-social,0.26067005939083754,0.2411087309211552,3.6290210611829375e-06,0.03068353333614248,0.2107795499896793,0.4300651334777703,0.8027299352798456,0.013102265284169468,10
172,z,0.45251864684858695,0.07174528918381681,0.30167493558753056,0.40657917775056146,0.4517394848278446,0.498715472869736,0.5948627254702177,0.006430738682506451,10
173,z_std,0.04103100056733852,0.02975740543913749,0.0018161883019390673,0.017859408164952045,0.035107173879569034,0.05824184982314979,0.11406725511851973,0.0012696152748048202,10
174,z_subj.Pro-self,0.4520664803746894,0.07226443868333791,0.29934182486524774,0.4060524798072279,0.45109546722036303,0.49907636498485947,0.59372138707734,0.006445860212576507,10
175,z_subj.Pro-social,0.45237156998585787,0.07227812362700357,0.3024920322209288,0.40558095357692087,0.4524349680501788,0.49893268653036865,0.5941280090973731,0.006438074958566162,10
176,a,3.1706309052837165,1.180724981721394,1.0859710334474801,2.241138174012272,3.188627465078821,4.088788625439188,5.334292961682959,0.0389964087473054,11
177,a_std,1.6678211246802426,0.981768384377216,0.08735212132004455,0.9666349605232714,1.5926728230599285,2.2764786737415204,3.81339277692415,0.03966864021486433,11
178,a_subj.Pro-self,4.90928238412388,0.90940803962381,3.5079427718171083,4.300243661012733,4.765620548839211,5.389412452404286,7.058418315890839,0.03943960585319116,11
179,a_subj.Pro-social,5.235687676292726,1.1620615685286004,3.5529924967055244,4.430407476885521,5.001843021880015,5.828377202627198,8.081453175194355,0.054143684251226384,11
180,v,-0.4896812255317695,0.7558593313780224,-1.7728809861474697,-0.7957053635014317,-0.586332063172586,-0.32569732305285093,1.5348308678327642,0.015770718223107057,11
181,v_std,0.7797120850507894,0.8714519161457761,0.015561647479731629,0.1732455957687315,0.448123515804282,1.0914363329057193,3.1817052202983267,0.03373465380457429,11
182,v_subj.Pro-self,-0.5858265816807016,0.1805639577012255,-0.9427905165331891,-0.7044825148331645,-0.5832066265838318,-0.46705716372782613,-0.2242360990568879,0.006690447835775139,11
183,v_subj.Pro-social,-0.683444416802872,0.20431022328412993,-1.1112358057644094,-0.8120147386716929,-0.6744964503534784,-0.5509035202232277,-0.2928715829553361,0.007708711043025149,11
184,t,0.39591935975691994,0.16583317182099516,0.13592367936835628,0.27464576060422086,0.3739318709980916,0.494617451203185,0.7782707678996929,0.005671052044594684,11
185,t_std,0.6163748455541702,0.5065745143252209,0.035898323242698205,0.22652477901061016,0.48929241024007264,0.8758971933188903,1.8814796381047052,0.028947897841015792,11
186,t_subj.Pro-self,0.17551431235132425,0.1782877358381976,1.670149513561951e-08,0.011028667340917708,0.1220523919875912,0.29871681590070276,0.5858818032467749,0.010842180384806275,11
187,t_subj.Pro-social,0.2747729986823313,0.25923699990686805,6.830492321492476e-08,0.018927436951694285,0.22054401811930327,0.4614085289407299,0.845319042100038,0.01569384792324733,11
188,z,0.4447110169838779,0.07768212628487368,0.308267249043056,0.3832004494774271,0.44122765929581226,0.5075219042480318,0.5843567315166741,0.007235926257501154,11
189,z_std,0.03912653150683879,0.03060733717494198,0.0010942362525379334,0.014686075503965355,0.0328480451601461,0.05655861212259122,0.11414236614204343,0.0012950454262657975,11
190,z_subj.Pro-self,0.44394066539840293,0.07792104163632105,0.3082499005603283,0.3823132457093105,0.4390938062852858,0.5071321027140115,0.5836559790576379,0.007215519553822912,11
191,z_subj.Pro-social,0.44491232129085634,0.0783641004667164,0.30816310820054854,0.38236514648654174,0.4409233603005981,0.5071290949666007,0.5865162471995506,0.007268040521767735,11
192,a,3.227795860375292,1.2197452047765551,1.0656823473828265,2.2695341732930356,3.219232103974332,4.156414007735744,5.483933597094542,0.040751894315770934,12
193,a_std,1.6837671836123755,1.0045245011750952,0.0804712250532077,0.9807774041829898,1.6020764634244389,2.2731932083799276,3.9285773480462023,0.04234066362731821,12
194,a_subj.Pro-self,4.8984230980202605,0.896833756386041,3.4867538433889407,4.288209625528425,4.7801646491398735,5.367465200529672,7.053571032205433,0.0442413834522394,12
195,a_subj.Pro-social,5.412201413939258,1.1832647430620529,3.6272712283593447,4.596348940132832,5.214455846197419,6.005654088199843,8.348552370409347,0.06589477337025354,12
196,v,-0.5188658953728716,0.7292937304341434,-1.792070302637096,-0.8049198607703576,-0.6109760682889008,-0.35548287608434936,1.395247464302206,0.015465661541613631,12
197,v_std,0.7236663047737292,0.8078615918588354,0.014586352176742194,0.1647674227421933,0.43275044797472917,0.9821216878039828,2.9864932013669425,0.028755689376805577,12
